#[0] time
#[1] realamp_l2m2
#[2] imagamp_l2m2
#[3] realamp_l2mm2
#[4] imagamp_l2mm2
#[5] realamp_l3m2
#[6] imagamp_l3m2
#[7] realamp_l3mm2
#[8] imagamp_l3mm2
#[9] realamp_l4m2
#[10] imagamp_l4m2
#[11] realamp_l4mm2
#[12] imagamp_l4mm2
#[13] realamp_l5m2
#[14] imagamp_l5m2
#[15] realamp_l5mm2
#[16] imagamp_l5mm2
#[17] realamp_l6m2
#[18] imagamp_l6m2
#[19] realamp_l6mm2
#[20] imagamp_l6mm2
2654.50	4.14804e+00	1.53155e+00	-8.13189e-02	-1.06214e+00	3.15939e-01	1.60445e-01	-1.34038e-01	5.95141e-02	2.27759e-02	2.47587e-02	-7.94763e-03	6.32477e-03	1.12139e-04	2.73062e-03	-6.43600e-04	-4.22422e-04	5.62722e-04	5.73178e-04	-2.58757e-04	4.13522e-04
2654.60	4.15937e+00	1.54912e+00	-1.58207e-01	-1.06360e+00	3.15829e-01	1.61033e-01	-1.28864e-01	7.25337e-02	2.26997e-02	2.48931e-02	-7.21312e-03	7.27582e-03	1.00078e-04	2.72330e-03	-6.56531e-04	-3.85817e-04	5.43126e-04	6.09635e-04	-1.88432e-04	4.33485e-04
2654.70	4.17058e+00	1.56692e+00	-2.35529e-01	-1.05942e+00	3.15699e-01	1.61619e-01	-1.22427e-01	8.50870e-02	2.26157e-02	2.50230e-02	-6.36482e-03	8.14234e-03	8.76034e-05	2.71338e-03	-6.66602e-04	-3.49799e-04	5.20038e-04	6.43789e-04	-1.16124e-04	4.41607e-04
2654.80	4.18166e+00	1.58503e+00	-3.13121e-01	-1.04956e+00	3.15549e-01	1.62199e-01	-1.14749e-01	9.70790e-02	2.25246e-02	2.51477e-02	-5.41001e-03	8.91318e-03	7.52243e-05	2.70067e-03	-6.73960e-04	-3.14582e-04	4.93803e-04	6.75267e-04	-4.38741e-05	4.37669e-04
2654.90	4.19261e+00	1.60347e+00	-3.90655e-01	-1.03408e+00	3.15370e-01	1.62782e-01	-1.05905e-01	1.08438e-01	2.24249e-02	2.52676e-02	-4.36143e-03	9.57994e-03	6.33595e-05	2.68506e-03	-6.78982e-04	-2.80388e-04	4.64801e-04	7.03750e-04	2.62733e-05	4.21827e-04
2655.00	4.20340e+00	1.62219e+00	-4.67540e-01	-1.01297e+00	3.15172e-01	1.63358e-01	-9.59540e-02	1.19001e-01	2.23182e-02	2.53817e-02	-3.23201e-03	1.01266e-02	5.24216e-05	2.66664e-03	-6.81886e-04	-2.47387e-04	4.33439e-04	7.28999e-04	9.22605e-05	3.94634e-04
2655.10	4.21404e+00	1.64117e+00	-5.43289e-01	-9.86123e-01	3.14953e-01	1.63929e-01	-8.49529e-02	1.28643e-01	2.22052e-02	2.54896e-02	-2.03406e-03	1.05430e-02	4.30600e-05	2.64549e-03	-6.82635e-04	-2.15787e-04	4.00178e-04	7.50820e-04	1.52202e-04	3.56977e-04
2655.20	4.22455e+00	1.66040e+00	-6.17414e-01	-9.53530e-01	3.14710e-01	1.64506e-01	-7.29824e-02	1.37287e-01	2.20844e-02	2.55917e-02	-7.82415e-04	1.08224e-02	3.56537e-05	2.62178e-03	-6.81630e-04	-1.85764e-04	3.65459e-04	7.69087e-04	2.04377e-04	3.10048e-04
2655.30	4.23487e+00	1.68000e+00	-6.89989e-01	-9.15470e-01	3.14449e-01	1.65063e-01	-6.01304e-02	1.44842e-01	2.19585e-02	2.56867e-02	5.07422e-04	1.09572e-02	3.07335e-05	2.59571e-03	-6.79150e-04	-1.57534e-04	3.29729e-04	7.83753e-04	2.47294e-04	2.55334e-04
2655.40	4.24501e+00	1.69986e+00	-7.60143e-01	-8.72010e-01	3.14164e-01	1.65619e-01	-4.65217e-02	1.51220e-01	2.18262e-02	2.57742e-02	1.81779e-03	1.09443e-02	2.85958e-05	2.56761e-03	-6.75354e-04	-1.30906e-04	2.93423e-04	7.94836e-04	2.79748e-04	1.94596e-04
2655.50	4.25502e+00	1.71996e+00	-8.27403e-01	-8.23078e-01	3.13854e-01	1.66175e-01	-3.22424e-02	1.56319e-01	2.16889e-02	2.58544e-02	3.13412e-03	1.07804e-02	2.97746e-05	2.53787e-03	-6.70470e-04	-1.05780e-04	2.56961e-04	8.02398e-04	3.00853e-04	1.29769e-04
2655.60	4.26482e+00	1.74043e+00	-8.91889e-01	-7.68997e-01	3.13532e-01	1.66718e-01	-1.73776e-02	1.60092e-01	2.15475e-02	2.59277e-02	4.43976e-03	1.04626e-02	3.46005e-05	2.50700e-03	-6.64822e-04	-8.26734e-05	2.20743e-04	8.06555e-04	3.10101e-04	6.28832e-05
2655.70	4.27446e+00	1.76115e+00	-9.52708e-01	-7.09946e-01	3.13184e-01	1.67251e-01	-2.11901e-03	1.62471e-01	2.14012e-02	2.59921e-02	5.71169e-03	9.99262e-03	4.31741e-05	2.47538e-03	-6.58819e-04	-6.14198e-05	1.85104e-04	8.07484e-04	3.07338e-04	-3.93226e-06
2655.80	4.28392e+00	1.78212e+00	-1.00952e+00	-6.46107e-01	3.12814e-01	1.67777e-01	1.34226e-02	1.63397e-01	2.12518e-02	2.60476e-02	6.93561e-03	9.37276e-03	5.59375e-05	2.44358e-03	-6.52664e-04	-4.20736e-05	1.50366e-04	8.05384e-04	2.92798e-04	-6.86018e-05
2655.90	4.29314e+00	1.80343e+00	-1.06233e+00	-5.77863e-01	3.12425e-01	1.68294e-01	2.91506e-02	1.62885e-01	2.10985e-02	2.60956e-02	8.09716e-03	8.61158e-03	7.27960e-05	2.41230e-03	-6.46553e-04	-2.42890e-05	1.16795e-04	8.00496e-04	2.67076e-04	-1.29062e-04
2656.00	4.30218e+00	1.82503e+00	-1.11050e+00	-5.05323e-01	3.12015e-01	1.68798e-01	4.48888e-02	1.60870e-01	2.09433e-02	2.61352e-02	9.17578e-03	7.71427e-03	9.38260e-05	2.38211e-03	-6.40819e-04	-7.89745e-06	8.46035e-05	7.93074e-04	2.31123e-04	-1.83401e-04
2656.10	4.31104e+00	1.84688e+00	-1.15355e+00	-4.28867e-01	3.11584e-01	1.69301e-01	6.05170e-02	1.57332e-01	2.07851e-02	2.61658e-02	1.01571e-02	6.68483e-03	1.18989e-04	2.35349e-03	-6.35740e-04	6.70094e-06	5.39696e-05	7.83388e-04	1.86198e-04	-2.29965e-04
2656.20	4.31973e+00	1.86903e+00	-1.19130e+00	-3.48668e-01	3.11128e-01	1.69786e-01	7.58754e-02	1.52294e-01	2.06251e-02	2.61871e-02	1.10236e-02	5.53917e-03	1.48056e-04	2.32718e-03	-6.31845e-04	2.00337e-05	2.50146e-05	7.71721e-04	1.33843e-04	-2.67315e-04
2656.30	4.32818e+00	1.89148e+00	-1.22362e+00	-2.65270e-01	3.10658e-01	1.70251e-01	9.08067e-02	1.45775e-01	2.04654e-02	2.62004e-02	1.17624e-02	4.29006e-03	1.80906e-04	2.30372e-03	-6.29053e-04	3.26835e-05	-2.18845e-06	7.58313e-04	7.58436e-05	-2.94281e-04
2656.40	4.33636e+00	1.91423e+00	-1.25027e+00	-1.79104e-01	3.10169e-01	1.70708e-01	1.05217e-01	1.37827e-01	2.03044e-02	2.62050e-02	1.23650e-02	2.94979e-03	2.17076e-04	2.28362e-03	-6.27517e-04	4.46167e-05	-2.76092e-05	7.43456e-04	1.41220e-05	-3.10045e-04
2656.50	4.34437e+00	1.93724e+00	-1.27070e+00	-9.04636e-02	3.09655e-01	1.71157e-01	1.18944e-01	1.28467e-01	2.01422e-02	2.62003e-02	1.28166e-02	1.53329e-03	2.56118e-04	2.26746e-03	-6.27737e-04	5.59117e-05	-5.12500e-05	7.27416e-04	-4.92736e-05	-3.14165e-04
2656.60	4.35212e+00	1.96052e+00	-1.28488e+00	1.43310e-04	3.09125e-01	1.71592e-01	1.31838e-01	1.17762e-01	1.99811e-02	2.61877e-02	1.31101e-02	5.82278e-05	2.97686e-04	2.25561e-03	-6.29290e-04	6.73379e-05	-7.31429e-05	7.10374e-04	-1.12202e-04	-3.06522e-04
2656.70	4.35966e+00	1.98412e+00	-1.29257e+00	9.24620e-02	3.08572e-01	1.72004e-01	1.43773e-01	1.05791e-01	1.98215e-02	2.61662e-02	1.32373e-02	-1.45590e-03	3.41261e-04	2.24844e-03	-6.32455e-04	7.94772e-05	-9.33501e-05	6.92539e-04	-1.72601e-04	-2.87387e-04
2656.80	4.36699e+00	2.00794e+00	-1.29349e+00	1.85757e-01	3.08001e-01	1.72410e-01	1.54606e-01	9.26143e-02	1.96618e-02	2.61370e-02	1.31907e-02	-2.99135e-03	3.86054e-04	2.24630e-03	-6.37402e-04	9.24884e-05	-1.11979e-04	6.74087e-04	-2.28478e-04	-2.57401e-04
2656.90	4.37403e+00	2.03212e+00	-1.28786e+00	2.79914e-01	3.07419e-01	1.72790e-01	1.64259e-01	7.83499e-02	1.95054e-02	2.60999e-02	1.29702e-02	-4.53078e-03	4.31563e-04	2.24939e-03	-6.43855e-04	1.06532e-04	-1.29137e-04	6.55148e-04	-2.77962e-04	-2.17567e-04
2657.00	4.38081e+00	2.05659e+00	-1.27549e+00	3.74292e-01	3.06812e-01	1.73150e-01	1.72629e-01	6.31206e-02	1.93505e-02	2.60536e-02	1.25765e-02	-6.05107e-03	4.77010e-04	2.25773e-03	-6.51578e-04	1.22378e-04	-1.44923e-04	6.35815e-04	-3.19410e-04	-1.69180e-04
2657.10	4.38737e+00	2.08125e+00	-1.25603e+00	4.68015e-01	3.06184e-01	1.73499e-01	1.79560e-01	4.70448e-02	1.91973e-02	2.60003e-02	1.20095e-02	-7.53086e-03	5.21719e-04	2.27143e-03	-6.60080e-04	1.40438e-04	-1.59453e-04	6.16144e-04	-3.51398e-04	-1.13781e-04
2657.20	4.39371e+00	2.10624e+00	-1.22952e+00	5.61112e-01	3.05539e-01	1.73827e-01	1.84986e-01	3.02024e-02	1.90479e-02	2.59394e-02	1.12683e-02	-8.95625e-03	5.65192e-04	2.29044e-03	-6.69592e-04	1.60724e-04	-1.72836e-04	5.96173e-04	-3.72854e-04	-5.31505e-05
2657.30	4.39972e+00	2.13153e+00	-1.19637e+00	6.52977e-01	3.04882e-01	1.74142e-01	1.88873e-01	1.27488e-02	1.88993e-02	2.58712e-02	1.03646e-02	-1.03045e-02	6.06402e-04	2.31448e-03	-6.79360e-04	1.83973e-04	-1.85160e-04	5.75910e-04	-3.83008e-04	1.07546e-05
2657.40	4.40544e+00	2.15706e+00	-1.15644e+00	7.42879e-01	3.04212e-01	1.74429e-01	1.91118e-01	-5.10241e-03	1.87556e-02	2.57965e-02	9.30763e-03	-1.15533e-02	6.44948e-04	2.34343e-03	-6.88819e-04	2.10246e-04	-1.96508e-04	5.55331e-04	-3.81420e-04	7.58651e-05
2657.50	4.41093e+00	2.18288e+00	-1.10957e+00	8.30456e-01	3.03517e-01	1.74691e-01	1.91680e-01	-2.32595e-02	1.86163e-02	2.57139e-02	8.10386e-03	-1.26896e-02	6.80263e-04	2.37683e-03	-6.97752e-04	2.39494e-04	-2.06945e-04	5.34388e-04	-3.68037e-04	1.40113e-04
2657.60	4.41617e+00	2.20900e+00	-1.05596e+00	9.15234e-01	3.02801e-01	1.74936e-01	1.90522e-01	-4.15884e-02	1.84789e-02	2.56238e-02	6.76697e-03	-1.36945e-02	7.11609e-04	2.41419e-03	-7.05272e-04	2.72267e-04	-2.16495e-04	5.13032e-04	-3.43152e-04	2.01452e-04
2657.70	4.42111e+00	2.23537e+00	-9.95924e-01	9.96627e-01	3.02076e-01	1.75155e-01	1.87614e-01	-5.98670e-02	1.83466e-02	2.55282e-02	5.31186e-03	-1.45516e-02	7.38628e-04	2.45524e-03	-7.10964e-04	3.08310e-04	-2.25168e-04	4.91197e-04	-3.07433e-04	2.57861e-04
2657.80	4.42570e+00	2.26201e+00	-9.29844e-01	1.07426e+00	3.01343e-01	1.75352e-01	1.82980e-01	-7.79481e-02	1.82181e-02	2.54268e-02	3.75731e-03	-1.52488e-02	7.60792e-04	2.49927e-03	-7.14038e-04	3.47514e-04	-2.32952e-04	4.68811e-04	-2.61860e-04	3.07500e-04
2657.90	4.43001e+00	2.28889e+00	-8.57716e-01	1.14746e+00	3.00593e-01	1.75525e-01	1.76609e-01	-9.56604e-02	1.80939e-02	2.53190e-02	2.11968e-03	-1.57719e-02	7.77840e-04	2.54568e-03	-7.13901e-04	3.89812e-04	-2.39793e-04	4.45810e-04	-2.07724e-04	3.48718e-04
2658.00	4.43405e+00	2.31609e+00	-7.79622e-01	1.21599e+00	2.99828e-01	1.75669e-01	1.68512e-01	-1.12874e-01	1.79744e-02	2.52051e-02	4.15600e-04	-1.61127e-02	7.89497e-04	2.59378e-03	-7.10223e-04	4.34773e-04	-2.45624e-04	4.22121e-04	-1.46600e-04	3.80098e-04
2658.10	4.43776e+00	2.34355e+00	-6.96180e-01	1.27930e+00	2.99048e-01	1.75789e-01	1.58763e-01	-1.29411e-01	1.78592e-02	2.50847e-02	-1.33166e-03	-1.62643e-02	7.95595e-04	2.64283e-03	-7.02317e-04	4.81984e-04	-2.50347e-04	3.97696e-04	-8.02668e-05	4.00516e-04
2658.20	4.44116e+00	2.37125e+00	-6.07658e-01	1.33688e+00	2.98253e-01	1.75880e-01	1.47416e-01	-1.45092e-01	1.77495e-02	2.49584e-02	-3.09993e-03	-1.62202e-02	7.96110e-04	2.69229e-03	-6.89462e-04	5.31012e-04	-2.53838e-04	3.72516e-04	-1.06657e-05	4.09175e-04
2658.30	4.44423e+00	2.39925e+00	-5.14341e-01	1.38853e+00	2.97458e-01	1.75943e-01	1.34517e-01	-1.59756e-01	1.76444e-02	2.48276e-02	-4.86654e-03	-1.59751e-02	7.90974e-04	2.74138e-03	-6.71232e-04	5.81334e-04	-2.55956e-04	3.46556e-04	6.01237e-05	4.05599e-04
2658.40	4.44700e+00	2.42746e+00	-4.16807e-01	1.43358e+00	2.96648e-01	1.75984e-01	1.20159e-01	-1.73260e-01	1.75440e-02	2.46906e-02	-6.61035e-03	-1.55291e-02	7.80466e-04	2.78943e-03	-6.47368e-04	6.32095e-04	-2.56532e-04	3.19842e-04	1.29971e-04	3.89665e-04
2658.50	4.44942e+00	2.45602e+00	-3.15155e-01	1.47203e+00	2.95830e-01	1.75985e-01	1.04465e-01	-1.85501e-01	1.74497e-02	2.45480e-02	-8.30884e-03	-1.48888e-02	7.64608e-04	2.83586e-03	-6.17314e-04	6.82584e-04	-2.55433e-04	2.92426e-04	1.96769e-04	3.61656e-04
2658.60	4.45147e+00	2.48476e+00	-2.10382e-01	1.50340e+00	2.95006e-01	1.75961e-01	8.75703e-02	-1.96299e-01	1.73611e-02	2.44002e-02	-9.93595e-03	-1.40564e-02	7.43810e-04	2.87991e-03	-5.81207e-04	7.32221e-04	-2.52465e-04	2.64355e-04	2.58409e-04	3.22189e-04
2658.70	4.45322e+00	2.51374e+00	-1.02710e-01	1.52716e+00	2.94167e-01	1.75914e-01	6.95493e-02	-2.05536e-01	1.72778e-02	2.42461e-02	-1.14734e-02	-1.30358e-02	7.18563e-04	2.92107e-03	-5.39113e-04	7.80025e-04	-2.47439e-04	2.35752e-04	3.12955e-04	2.72193e-04
2658.80	4.45464e+00	2.54309e+00	7.82866e-03	1.54328e+00	2.93336e-01	1.75815e-01	5.05709e-02	-2.13105e-01	1.72022e-02	2.40890e-02	-1.28977e-02	-1.18410e-02	6.89077e-04	2.95911e-03	-4.90797e-04	8.24935e-04	-2.40211e-04	2.06763e-04	3.58661e-04	2.12953e-04
2658.90	4.45568e+00	2.57258e+00	1.19806e-01	1.55160e+00	2.92493e-01	1.75698e-01	3.08151e-02	-2.18918e-01	1.71319e-02	2.39261e-02	-1.41902e-02	-1.04857e-02	6.55865e-04	2.99322e-03	-4.36728e-04	8.66399e-04	-2.30614e-04	1.77535e-04	3.93975e-04	1.46070e-04
2659.00	4.45630e+00	2.60232e+00	2.33065e-01	1.55203e+00	2.91640e-01	1.75549e-01	1.04072e-02	-2.22939e-01	1.70687e-02	2.37560e-02	-1.53327e-02	-8.98452e-03	6.19738e-04	3.02312e-03	-3.77101e-04	9.03310e-04	-2.18492e-04	1.48288e-04	4.17648e-04	7.33298e-05
2659.10	4.45664e+00	2.63239e+00	3.47335e-01	1.54391e+00	2.90790e-01	1.75361e-01	-1.04909e-02	-2.24991e-01	1.70132e-02	2.35827e-02	-1.63036e-02	-7.34702e-03	5.80977e-04	3.04879e-03	-3.12011e-04	9.35223e-04	-2.03736e-04	1.19254e-04	4.28744e-04	-3.23679e-06
2659.20	4.45662e+00	2.66263e+00	4.61484e-01	1.52749e+00	2.89943e-01	1.75146e-01	-3.16398e-02	-2.25060e-01	1.69641e-02	2.34048e-02	-1.70881e-02	-5.60275e-03	5.40201e-04	3.06965e-03	-2.42262e-04	9.61120e-04	-1.86229e-04	9.06612e-05	4.26657e-04	-8.14467e-05
2659.30	4.45612e+00	2.69315e+00	5.75342e-01	1.50300e+00	2.89101e-01	1.74896e-01	-5.29039e-02	-2.23170e-01	1.69239e-02	2.32223e-02	-1.76762e-02	-3.76741e-03	4.98304e-04	3.08599e-03	-1.68740e-04	9.80382e-04	-1.65885e-04	6.28354e-05	4.11129e-04	-1.59080e-04
2659.40	4.45528e+00	2.72393e+00	6.88214e-01	1.46994e+00	2.88257e-01	1.74608e-01	-7.41073e-02	-2.19254e-01	1.68922e-02	2.30353e-02	-1.80578e-02	-1.86170e-03	4.55662e-04	3.09763e-03	-9.20190e-05	9.92662e-04	-1.42676e-04	3.60576e-05	3.82331e-04	-2.33843e-04
2659.50	4.45410e+00	2.75493e+00	7.99242e-01	1.42832e+00	2.87408e-01	1.74281e-01	-9.50238e-02	-2.13309e-01	1.68697e-02	2.28431e-02	-1.82228e-02	8.52707e-05	4.12980e-04	3.10444e-03	-1.28819e-05	9.97280e-04	-1.16577e-04	1.06329e-05	3.40798e-04	-3.03493e-04
2659.60	4.45243e+00	2.78617e+00	9.08141e-01	1.37872e+00	2.86576e-01	1.73930e-01	-1.15475e-01	-2.05376e-01	1.68552e-02	2.26486e-02	-1.81666e-02	2.05351e-03	3.70645e-04	3.10689e-03	6.77101e-05	9.94037e-04	-8.76209e-05	-1.30702e-05	2.87408e-04	-3.65904e-04
2659.70	4.45039e+00	2.81763e+00	1.01402e+00	1.32083e+00	2.85752e-01	1.73540e-01	-1.35242e-01	-1.95470e-01	1.68516e-02	2.24510e-02	-1.78833e-02	4.01300e-03	3.29384e-04	3.10519e-03	1.48873e-04	9.82359e-04	-5.58684e-05	-3.47088e-05	2.23408e-04	-4.19105e-04
2659.80	4.44803e+00	2.84935e+00	1.11629e+00	1.25453e+00	2.84923e-01	1.73108e-01	-1.54180e-01	-1.83615e-01	1.68589e-02	2.22493e-02	-1.73740e-02	5.94311e-03	2.89654e-04	3.09953e-03	2.29827e-04	9.62442e-04	-2.14281e-05	-5.39387e-05	1.50378e-04	-4.61331e-04
2659.90	4.44515e+00	2.88121e+00	1.21439e+00	1.18094e+00	2.84107e-01	1.72663e-01	-1.72063e-01	-1.69941e-01	1.68750e-02	2.20448e-02	-1.66447e-02	7.81285e-03	2.51821e-04	3.09014e-03	3.09398e-04	9.34153e-04	1.55539e-05	-7.04066e-05	7.01695e-05	-4.91083e-04
2660.00	4.44187e+00	2.91338e+00	1.30795e+00	1.09947e+00	2.83305e-01	1.72164e-01	-1.88767e-01	-1.54521e-01	1.69041e-02	2.18394e-02	-1.57018e-02	9.60149e-03	2.16303e-04	3.07763e-03	3.86817e-04	8.97829e-04	5.48780e-05	-8.37683e-05	-1.51165e-05	-5.07174e-04
2660.10	4.43814e+00	2.94578e+00	1.39632e+00	1.01069e+00	2.82526e-01	1.71628e-01	-2.04076e-01	-1.37478e-01	1.69451e-02	2.16332e-02	-1.45563e-02	1.12775e-02	1.83370e-04	3.06241e-03	4.60552e-04	8.53438e-04	9.62913e-05	-9.36777e-05	-1.03238e-04	-5.08765e-04
2660.20	4.43403e+00	2.97827e+00	1.47836e+00	9.15272e-01	2.81743e-01	1.71073e-01	-2.17796e-01	-1.18901e-01	1.69973e-02	2.14240e-02	-1.32151e-02	1.28178e-02	1.53341e-04	3.04486e-03	5.30192e-04	8.01286e-04	1.39503e-04	-9.98107e-05	-1.91758e-04	-4.95394e-04
2660.30	4.42945e+00	3.01112e+00	1.55439e+00	8.12803e-01	2.80984e-01	1.70471e-01	-2.29875e-01	-9.89036e-02	1.70627e-02	2.12171e-02	-1.16918e-02	1.42095e-02	1.26175e-04	3.02561e-03	5.95609e-04	7.42157e-04	1.84180e-04	-1.01881e-04	-2.78155e-04	-4.67012e-04
2660.40	4.42437e+00	3.04414e+00	1.62363e+00	7.04472e-01	2.80249e-01	1.69843e-01	-2.40115e-01	-7.77234e-02	1.71405e-02	2.10111e-02	-1.00128e-02	1.54219e-02	1.02085e-04	3.00508e-03	6.54900e-04	6.76472e-04	2.29927e-04	-9.96086e-05	-3.59989e-04	-4.23953e-04
2660.50	4.41892e+00	3.07729e+00	1.68499e+00	5.90555e-01	2.79515e-01	1.69179e-01	-2.48366e-01	-5.54759e-02	1.72319e-02	2.08055e-02	-8.19211e-03	1.64375e-02	8.09415e-05	2.98381e-03	7.07662e-04	6.04926e-04	2.76291e-04	-9.27623e-05	-4.34838e-04	-3.66962e-04
2660.60	4.41294e+00	3.11072e+00	1.73889e+00	4.71228e-01	2.78815e-01	1.68486e-01	-2.54577e-01	-3.23343e-02	1.73359e-02	2.06041e-02	-6.25124e-03	1.72427e-02	6.26479e-05	2.96228e-03	7.53700e-04	5.28015e-04	3.22819e-04	-8.11486e-05	-5.00387e-04	-2.97226e-04
2660.70	4.40652e+00	3.14436e+00	1.78437e+00	3.47175e-01	2.78137e-01	1.67756e-01	-2.58615e-01	-8.50335e-03	1.74539e-02	2.04055e-02	-4.22014e-03	1.78202e-02	4.74923e-05	2.94084e-03	7.92311e-04	4.46544e-04	3.69029e-04	-6.46151e-05	-5.54523e-04	-2.16276e-04
2660.80	4.39964e+00	3.17820e+00	1.82114e+00	2.19010e-01	2.77481e-01	1.66994e-01	-2.60421e-01	1.58127e-02	1.75854e-02	2.02119e-02	-2.12107e-03	1.81600e-02	3.46574e-05	2.92001e-03	8.22830e-04	3.61587e-04	4.14315e-04	-4.31006e-05	-5.95444e-04	-1.25930e-04
2660.90	4.39225e+00	3.21215e+00	1.84894e+00	8.76897e-02	2.76843e-01	1.66209e-01	-2.59941e-01	4.03820e-02	1.77299e-02	2.00248e-02	1.95669e-05	1.82527e-02	2.39496e-05	2.90020e-03	8.45277e-04	2.73373e-04	4.58127e-04	-1.65645e-05	-6.21605e-04	-2.83934e-05
2661.00	4.38439e+00	3.24633e+00	1.86735e+00	-4.66925e-02	2.76235e-01	1.65388e-01	-2.57141e-01	6.50302e-02	1.78880e-02	1.98439e-02	2.16993e-03	1.80969e-02	1.53750e-05	2.88158e-03	8.59447e-04	1.83363e-04	4.99891e-04	1.49519e-05	-6.31819e-04	7.39536e-05
2661.10	4.37604e+00	3.28068e+00	1.87615e+00	-1.83223e-01	2.75658e-01	1.64541e-01	-2.51990e-01	8.94916e-02	1.80583e-02	1.96718e-02	4.30005e-03	1.76863e-02	8.23568e-06	2.86450e-03	8.64908e-04	9.21093e-05	5.38970e-04	5.13223e-05	-6.25318e-04	1.78508e-04
2661.20	4.36719e+00	3.31521e+00	1.87510e+00	-3.21276e-01	2.75108e-01	1.63671e-01	-2.44485e-01	1.13576e-01	1.82404e-02	1.95091e-02	6.38540e-03	1.70212e-02	2.12871e-06	2.84906e-03	8.61808e-04	9.83736e-08	5.74771e-04	9.23488e-05	-6.01744e-04	2.82568e-04
2661.30	4.35780e+00	3.34991e+00	1.86421e+00	-4.60193e-01	2.74589e-01	1.62768e-01	-2.34713e-01	1.37083e-01	1.84361e-02	1.93564e-02	8.39344e-03	1.61150e-02	-3.18971e-06	2.83546e-03	8.50154e-04	-9.11890e-05	6.06701e-04	1.37752e-04	-5.61175e-04	3.83404e-04
2661.40	4.34791e+00	3.38477e+00	1.84310e+00	-5.99154e-01	2.74093e-01	1.61842e-01	-2.22646e-01	1.59764e-01	1.86446e-02	1.92145e-02	1.02928e-02	1.49657e-02	-8.12546e-06	2.82396e-03	8.29679e-04	-1.81665e-04	6.34177e-04	1.87193e-04	-5.04139e-04	4.78220e-04
2661.50	4.33749e+00	3.41980e+00	1.81184e+00	-7.37574e-01	2.73636e-01	1.60890e-01	-2.08397e-01	1.81410e-01	1.88627e-02	1.90852e-02	1.20611e-02	1.35929e-02	-1.32412e-05	2.81404e-03	8.01034e-04	-2.70260e-04	6.56672e-04	2.40195e-04	-4.31592e-04	5.64389e-04
2661.60	4.32658e+00	3.45495e+00	1.77035e+00	-8.74397e-01	2.73213e-01	1.59917e-01	-1.92060e-01	2.01752e-01	1.90890e-02	1.89702e-02	1.36663e-02	1.20087e-02	-1.92948e-05	2.80564e-03	7.64306e-04	-3.56118e-04	6.73660e-04	2.96237e-04	-3.44897e-04	6.39444e-04
2661.70	4.31509e+00	3.49030e+00	1.71869e+00	-1.00938e+00	2.72825e-01	1.58931e-01	-1.73684e-01	2.20660e-01	1.93255e-02	1.88688e-02	1.50831e-02	1.02277e-02	-2.63552e-05	2.79904e-03	7.19455e-04	-4.38603e-04	6.84687e-04	3.54757e-04	-2.45851e-04	7.01124e-04
2661.80	4.30304e+00	3.52580e+00	1.65699e+00	-1.14155e+00	2.72474e-01	1.57912e-01	-1.53472e-01	2.37957e-01	1.95708e-02	1.87834e-02	1.62953e-02	8.27838e-03	-3.47053e-05	2.79370e-03	6.67023e-04	-5.17416e-04	6.89414e-04	4.15096e-04	-1.36626e-04	7.47454e-04
2661.90	4.29051e+00	3.56136e+00	1.58537e+00	-1.26974e+00	2.72156e-01	1.56881e-01	-1.31558e-01	2.53346e-01	1.98215e-02	1.87139e-02	1.72724e-02	6.18119e-03	-4.50643e-05	2.78915e-03	6.07318e-04	-5.91458e-04	6.87511e-04	4.76494e-04	-1.96393e-05	7.76826e-04
2662.00	4.27738e+00	3.59711e+00	1.50396e+00	-1.39385e+00	2.71872e-01	1.55837e-01	-1.08046e-01	2.66750e-01	2.00788e-02	1.86587e-02	1.80038e-02	3.96146e-03	-5.71967e-05	2.78521e-03	5.40745e-04	-6.60294e-04	6.78783e-04	5.38206e-04	1.02399e-04	7.88032e-04
2662.10	4.26369e+00	3.63297e+00	1.41312e+00	-1.51286e+00	2.71631e-01	1.54776e-01	-8.31927e-02	2.77992e-01	2.03398e-02	1.86220e-02	1.84714e-02	1.65055e-03	-7.18113e-05	2.78137e-03	4.67592e-04	-7.23335e-04	6.63097e-04	5.99414e-04	2.26612e-04	7.80311e-04
2662.20	4.24945e+00	3.66895e+00	1.31302e+00	-1.62599e+00	2.71434e-01	1.53699e-01	-5.71875e-02	2.86924e-01	2.06041e-02	1.86055e-02	1.86595e-02	-7.21162e-04	-8.91873e-05	2.77732e-03	3.88165e-04	-7.79604e-04	6.40434e-04	6.59277e-04	3.50007e-04	7.53364e-04
2662.30	4.23463e+00	3.70504e+00	1.20418e+00	-1.73267e+00	2.71270e-01	1.52602e-01	-3.02054e-02	2.93465e-01	2.08700e-02	1.86059e-02	1.85705e-02	-3.12752e-03	-1.08931e-04	2.77227e-03	3.02891e-04	-8.29409e-04	6.10926e-04	7.16951e-04	4.69525e-04	7.07350e-04
2662.40	4.21921e+00	3.74128e+00	1.08674e+00	-1.83223e+00	2.71157e-01	1.51502e-01	-2.50124e-03	2.97454e-01	2.11347e-02	1.86232e-02	1.81946e-02	-5.52777e-03	-1.31241e-04	2.76572e-03	2.13059e-04	-8.71904e-04	5.74754e-04	7.71575e-04	5.82220e-04	6.42877e-04
