#[0] time
#[1] realamp_l3m3
#[2] imagamp_l3m3
#[3] realamp_l3mm3
#[4] imagamp_l3mm3
#[5] realamp_l4m3
#[6] imagamp_l4m3
#[7] realamp_l4mm3
#[8] imagamp_l4mm3
#[9] realamp_l5m3
#[10] imagamp_l5m3
#[11] realamp_l5mm3
#[12] imagamp_l5mm3
#[13] realamp_l6m3
#[14] imagamp_l6m3
#[15] realamp_l6mm3
#[16] imagamp_l6mm3
#[17] realamp_l7m3
#[18] imagamp_l7m3
#[19] realamp_l7mm3
#[20] imagamp_l7mm3
2710.50	-3.77831e+01	6.72740e+00	1.29185e+01	-6.27303e+01	4.73678e-01	1.71147e-01	7.64157e+00	2.53220e+00	-4.83129e-02	-4.45107e-02	-5.50136e-01	4.59157e-01	-1.90772e-02	-1.61335e-02	4.83981e-02	-5.24758e-02	1.22254e-02	-3.52309e-02	2.97159e-02	-7.74277e-02
2710.60	-3.82821e+01	5.90000e+00	5.97926e+00	-6.43779e+01	4.58716e-01	1.88047e-01	7.97969e+00	1.50460e+00	-4.76806e-02	-4.69591e-02	-4.90796e-01	5.40563e-01	-1.86299e-02	-1.66478e-02	4.23860e-02	-5.54493e-02	1.63110e-02	-3.38290e-02	1.83537e-02	-7.87996e-02
2710.70	-3.87658e+01	5.05445e+00	-1.16383e+00	-6.52564e+01	4.42987e-01	2.04186e-01	8.18080e+00	4.31523e-01	-4.71393e-02	-4.94196e-02	-4.19645e-01	6.13222e-01	-1.81237e-02	-1.71845e-02	3.61548e-02	-5.76977e-02	2.01130e-02	-3.19235e-02	7.08399e-03	-7.82460e-02
2710.80	-3.92337e+01	4.19035e+00	-8.42964e+00	-6.53433e+01	4.26514e-01	2.19525e-01	8.23908e+00	-6.69375e-01	-4.66834e-02	-5.19424e-02	-3.38012e-01	6.75417e-01	-1.75475e-02	-1.77335e-02	2.98028e-02	-5.92079e-02	2.35630e-02	-2.95735e-02	-3.74352e-03	-7.58334e-02
2710.90	-3.96857e+01	3.30832e+00	-1.57287e+01	-6.46175e+01	4.09343e-01	2.34101e-01	8.15033e+00	-1.77896e+00	-4.63014e-02	-5.45640e-02	-2.47473e-01	7.25618e-01	-1.68874e-02	-1.82833e-02	2.34331e-02	-5.99819e-02	2.66057e-02	-2.68470e-02	-1.38046e-02	-7.16927e-02
2711.00	-4.01203e+01	2.40839e+00	-2.29711e+01	-6.30792e+01	3.91539e-01	2.47788e-01	7.91383e+00	-2.87765e+00	-4.59727e-02	-5.73288e-02	-1.49891e-01	7.62535e-01	-1.61356e-02	-1.88190e-02	1.71472e-02	-6.00380e-02	2.91992e-02	-2.38188e-02	-2.28081e-02	-6.60153e-02
2711.10	-4.05375e+01	1.49074e+00	-3.00657e+01	-6.07288e+01	3.73157e-01	2.60633e-01	7.53059e+00	-3.94599e+00	-4.56622e-02	-6.02760e-02	-4.72320e-02	7.85149e-01	-1.52854e-02	-1.93241e-02	1.10373e-02	-5.94097e-02	3.13155e-02	-2.05672e-02	-3.05078e-02	-5.90420e-02
2711.20	-4.09369e+01	5.56065e-01	-3.69202e+01	-5.75788e+01	3.54269e-01	2.72587e-01	7.00419e+00	-4.96403e+00	-4.53524e-02	-6.34277e-02	5.83881e-02	7.92737e-01	-1.43282e-02	-1.97781e-02	5.19500e-03	-5.81463e-02	3.29404e-02	-1.71732e-02	-3.67124e-02	-5.10554e-02
2711.30	-4.13175e+01	-3.95764e-01	-4.34463e+01	-5.36561e+01	3.34854e-01	2.83623e-01	6.34182e+00	-5.91297e+00	-4.49975e-02	-6.68153e-02	1.64677e-01	7.85003e-01	-1.32647e-02	-2.01586e-02	-3.03612e-04	-5.63175e-02	3.40737e-02	-1.37152e-02	-4.12909e-02	-4.23640e-02
2711.40	-4.16791e+01	-1.36387e+00	-4.95536e+01	-4.89940e+01	3.15069e-01	2.93904e-01	5.55214e+00	-6.77493e+00	-4.45292e-02	-7.04713e-02	2.69386e-01	7.61860e-01	-1.20979e-02	-2.04437e-02	-5.39177e-03	-5.39980e-02	3.47280e-02	-1.02696e-02	-4.41775e-02	-3.32936e-02
2711.50	-4.20206e+01	-2.34840e+00	-5.51616e+01	-4.36380e+01	2.94919e-01	3.03226e-01	4.64687e+00	-7.53270e+00	-4.39139e-02	-7.43920e-02	3.70220e-01	7.23596e-01	-1.08325e-02	-2.06093e-02	-1.00159e-02	-5.12758e-02	3.49274e-02	-6.90765e-03	-4.53702e-02	-2.41712e-02
2711.60	-4.23425e+01	-3.34953e+00	-6.01924e+01	-3.76352e+01	2.74244e-01	3.11628e-01	3.63956e+00	-8.17089e+00	-4.30890e-02	-7.85677e-02	4.64926e-01	6.70868e-01	-9.47947e-03	-2.06304e-02	-1.41416e-02	-4.82514e-02	3.47071e-02	-3.69195e-03	-4.49330e-02	-1.53084e-02
2711.70	-4.26431e+01	-4.36605e+00	-6.45709e+01	-3.10562e+01	2.53411e-01	3.19163e-01	2.54585e+00	-8.67589e+00	-4.19989e-02	-8.30245e-02	5.51432e-01	6.04622e-01	-8.05510e-03	-2.04820e-02	-1.77558e-02	-4.50220e-02	3.41107e-02	-6.77811e-04	-4.29867e-02	-6.99488e-03
2711.80	-4.29221e+01	-5.39806e+00	-6.82323e+01	-2.39698e+01	2.32367e-01	3.25731e-01	1.38341e+00	-9.03598e+00	-4.05954e-02	-8.77444e-02	6.27746e-01	5.26177e-01	-6.58146e-03	-2.01422e-02	-2.08703e-02	-4.16887e-02	3.31885e-02	2.08990e-03	-3.97048e-02	5.15602e-04
2711.90	-4.31800e+01	-6.44478e+00	-7.11104e+01	-1.64512e+01	2.10976e-01	3.31524e-01	1.71591e-01	-9.24186e+00	-3.87939e-02	-9.26763e-02	6.92063e-01	4.37113e-01	-5.08346e-03	-1.95916e-02	-2.35072e-02	-3.83548e-02	3.19960e-02	4.57636e-03	-3.53020e-02	7.01602e-03
2712.00	-4.34150e+01	-7.50614e+00	-7.31631e+01	-8.58884e+00	1.89470e-01	3.36397e-01	-1.06943e+00	-9.28701e+00	-3.65647e-02	-9.78084e-02	7.42923e-01	3.39220e-01	-3.59169e-03	-1.88103e-02	-2.57135e-02	-3.51062e-02	3.05919e-02	6.75760e-03	-3.00247e-02	1.23494e-02
2712.10	-4.36267e+01	-8.58205e+00	-7.43507e+01	-4.71837e-01	1.67863e-01	3.40330e-01	-2.31859e+00	-9.16743e+00	-3.38566e-02	-1.03103e-01	7.79097e-01	2.34564e-01	-2.14301e-03	-1.77862e-02	-2.75589e-02	-3.20192e-02	2.90360e-02	8.62050e-03	-2.41380e-02	1.64138e-02
2712.20	-4.38153e+01	-9.67151e+00	-7.46338e+01	7.80269e+00	1.45996e-01	3.43448e-01	-3.55347e+00	-8.88195e+00	-3.06065e-02	-1.08473e-01	7.99594e-01	1.25416e-01	-7.75226e-04	-1.65138e-02	-2.91230e-02	-2.91623e-02	2.73863e-02	1.01628e-02	-1.79140e-02	1.91681e-02
2712.30	-4.39801e+01	-1.07738e+01	-7.39957e+01	1.61312e+01	1.24053e-01	3.45815e-01	-4.75227e+00	-8.43213e+00	-2.67820e-02	-1.13888e-01	8.03886e-01	1.40694e-02	4.67486e-04	-1.49895e-02	-3.05014e-02	-2.65707e-02	2.56997e-02	1.13918e-02	-1.16202e-02	2.06236e-02
2712.40	-4.41201e+01	-1.18893e+01	-7.24290e+01	2.44180e+01	1.02098e-01	3.47287e-01	-5.89359e+00	-7.82226e+00	-2.23513e-02	-1.19297e-01	7.91738e-01	-9.70213e-02	1.53772e-03	-1.32202e-02	-3.18014e-02	-2.42664e-02	2.40281e-02	1.23243e-02	-5.50651e-03	2.08453e-02
2712.50	-4.42351e+01	-1.30176e+01	-6.99337e+01	3.25599e+01	7.99916e-02	3.47884e-01	-6.95621e+00	-7.06019e+00	-1.72949e-02	-1.24591e-01	7.63235e-01	-2.05415e-01	2.39281e-03	-1.12209e-02	-3.31269e-02	-2.22484e-02	2.24182e-02	1.29851e-02	2.02367e-04	1.99448e-02
2712.60	-4.43244e+01	-1.41571e+01	-6.65273e+01	4.04450e+01	5.79198e-02	3.47676e-01	-7.91903e+00	-6.15659e+00	-1.16090e-02	-1.29718e-01	7.18923e-01	-3.08680e-01	2.98580e-03	-9.01152e-03	-3.45855e-02	-2.04815e-02	2.09104e-02	1.34060e-02	5.31584e-03	1.80713e-02
2712.70	-4.43873e+01	-1.53082e+01	-6.22337e+01	4.79781e+01	3.58725e-02	3.46627e-01	-8.76406e+00	-5.12379e+00	-5.26530e-03	-1.34608e-01	6.59685e-01	-4.04495e-01	3.27003e-03	-6.62607e-03	-3.62829e-02	-1.89080e-02	1.95372e-02	1.36244e-02	9.68516e-03	1.54040e-02
2712.80	-4.44242e+01	-1.64704e+01	-5.70839e+01	5.50561e+01	1.37242e-02	3.44875e-01	-9.47412e+00	-3.97703e+00	1.73203e-03	-1.39161e-01	5.86668e-01	-4.90713e-01	3.20689e-03	-4.10372e-03	-3.83020e-02	-1.74484e-02	1.83229e-02	1.36818e-02	1.32048e-02	1.21420e-02
2712.90	-4.44342e+01	-1.76427e+01	-5.11299e+01	6.15813e+01	-8.40062e-03	3.42264e-01	-1.00332e+01	-2.73476e+00	9.34022e-03	-1.43311e-01	5.01432e-01	-5.65277e-01	2.76106e-03	-1.49107e-03	-4.07152e-02	-1.59976e-02	1.72829e-02	1.36227e-02	1.58150e-02	8.49351e-03
2713.00	-4.44163e+01	-1.88250e+01	-4.44314e+01	6.74681e+01	-3.04879e-02	3.38806e-01	-1.04294e+01	-1.41642e+00	1.75534e-02	-1.46977e-01	4.05809e-01	-6.26477e-01	1.90374e-03	1.15408e-03	-4.35710e-02	-1.44307e-02	1.64238e-02	1.34923e-02	1.75018e-02	4.66670e-03
2713.10	-4.43706e+01	-2.00162e+01	-3.70583e+01	7.26256e+01	-5.25415e-02	3.34612e-01	-1.06520e+01	-4.36406e-02	2.63479e-02	-1.50080e-01	3.01895e-01	-6.72824e-01	6.15120e-04	3.76862e-03	-4.68904e-02	-1.26078e-02	1.57426e-02	1.33356e-02	1.82928e-02	8.60039e-04
2713.20	-4.42967e+01	-2.12157e+01	-2.90894e+01	7.69765e+01	-7.45683e-02	3.29626e-01	-1.06936e+01	1.36046e+00	3.56569e-02	-1.52552e-01	1.91933e-01	-7.03188e-01	-1.11481e-03	6.28795e-03	-5.06582e-02	-1.03842e-02	1.52280e-02	1.31949e-02	1.82548e-02	-2.74517e-03
2713.30	-4.41939e+01	-2.24232e+01	-2.06107e+01	8.04545e+01	-9.65585e-02	3.23850e-01	-1.05501e+01	2.77255e+00	4.54391e-02	-1.54321e-01	7.83533e-02	-7.16789e-01	-3.28467e-03	8.63984e-03	-5.48302e-02	-7.60917e-03	1.48600e-02	1.31093e-02	1.74858e-02	-5.99123e-03
2713.40	-4.40615e+01	-2.36386e+01	-1.17159e+01	8.30029e+01	-1.18429e-01	3.17210e-01	-1.02202e+01	4.16829e+00	5.56410e-02	-1.55330e-01	-3.62642e-02	-7.13173e-01	-5.88149e-03	1.07502e-02	-5.93294e-02	-4.13557e-03	1.46109e-02	1.31122e-02	1.61094e-02	-8.74992e-03
2713.50	-4.38998e+01	-2.48605e+01	-2.51097e+00	8.45667e+01	-1.40307e-01	3.09707e-01	-9.70587e+00	5.52234e+00	6.61758e-02	-1.55517e-01	-1.49319e-01	-6.92346e-01	-8.88014e-03	1.25497e-02	-6.40372e-02	1.69875e-04	1.44469e-02	1.32305e-02	1.42680e-02	-1.09246e-02
2713.60	-4.37080e+01	-2.60881e+01	6.89409e+00	8.51109e+01	-1.62098e-01	3.01436e-01	-9.01250e+00	6.81063e+00	7.69907e-02	-1.54833e-01	-2.58227e-01	-6.54659e-01	-1.22423e-02	1.39679e-02	-6.88066e-02	5.42234e-03	1.43286e-02	1.34827e-02	1.21145e-02	-1.24523e-02
2713.70	-4.34853e+01	-2.73216e+01	1.63929e+01	8.46126e+01	-1.83690e-01	2.92326e-01	-8.14788e+00	8.01011e+00	8.80151e-02	-1.53246e-01	-3.60514e-01	-6.00808e-01	-1.59184e-02	1.49404e-02	-7.34621e-02	1.17075e-02	1.42130e-02	1.38786e-02	9.80524e-03	-1.33033e-02
2713.80	-4.32321e+01	-2.85594e+01	2.58622e+01	8.30554e+01	-2.05213e-01	2.82335e-01	-7.12467e+00	9.09723e+00	9.91442e-02	-1.50707e-01	-4.53713e-01	-5.32001e-01	-1.98462e-02	1.54122e-02	-7.77988e-02	1.90835e-02	1.40554e-02	1.44183e-02	7.49359e-03	-1.34796e-02
2713.90	-4.29477e+01	-2.98010e+01	3.51855e+01	8.04391e+01	-2.26604e-01	2.71470e-01	-5.95707e+00	1.00511e+01	1.10297e-01	-1.47201e-01	-5.35665e-01	-4.49681e-01	-2.39558e-02	1.53366e-02	-8.15966e-02	2.75616e-02	1.38114e-02	1.50913e-02	5.32518e-03	-1.30129e-02
2714.00	-4.26319e+01	-3.10464e+01	4.42498e+01	7.67750e+01	-2.47845e-01	2.59716e-01	-4.66171e+00	1.08529e+01	1.21399e-01	-1.42711e-01	-6.04449e-01	-3.55616e-01	-2.81678e-02	1.46774e-02	-8.46205e-02	3.71105e-02	1.34388e-02	1.58771e-02	3.43166e-03	-1.19597e-02
2714.10	-4.22840e+01	-3.22942e+01	5.29335e+01	7.20931e+01	-2.68876e-01	2.47025e-01	-3.25960e+00	1.14856e+01	1.32342e-01	-1.37229e-01	-6.58338e-01	-2.51957e-01	-3.23958e-02	1.34129e-02	-8.66389e-02	4.76571e-02	1.28995e-02	1.67453e-02	1.92771e-03	-1.03986e-02
2714.20	-4.19040e+01	-3.35437e+01	6.11219e+01	6.64311e+01	-2.89682e-01	2.33434e-01	-1.77244e+00	1.19347e+01	1.43043e-01	-1.30739e-01	-6.95941e-01	-1.41032e-01	-3.65484e-02	1.15332e-02	-8.74261e-02	5.90810e-02	1.21624e-02	1.76563e-02	9.08781e-04	-8.42569e-03
2714.30	-4.14919e+01	-3.47939e+01	6.87015e+01	5.98415e+01	-3.10284e-01	2.18902e-01	-2.24775e-01	1.21889e+01	1.53408e-01	-1.23263e-01	-7.16323e-01	-2.53774e-02	-4.05364e-02	9.04632e-03	-8.67668e-02	7.12023e-02	1.12050e-02	1.85631e-02	4.49950e-04	-6.14890e-03
2714.40	-4.10466e+01	-3.60442e+01	7.55734e+01	5.23907e+01	-3.30562e-01	2.03458e-01	1.35838e+00	1.22404e+01	1.63354e-01	-1.14811e-01	-7.18911e-01	9.23681e-02	-4.42684e-02	5.97235e-03	-8.44802e-02	8.37997e-02	1.00151e-02	1.94122e-02	6.04492e-04	-3.68538e-03
2714.50	-4.05682e+01	-3.72948e+01	8.16384e+01	4.41480e+01	-3.50493e-01	1.86897e-01	2.95028e+00	1.20840e+01	1.72775e-01	-1.05413e-01	-7.03468e-01	2.09438e-01	-4.76581e-02	2.34682e-03	-8.04189e-02	9.66200e-02	8.59223e-03	2.01467e-02	1.40312e-03	-1.15717e-03
2714.60	-4.00569e+01	-3.85440e+01	8.68029e+01	3.52056e+01	-3.70084e-01	1.69349e-01	4.52326e+00	1.17181e+01	1.81584e-01	-9.51082e-02	-6.70218e-01	3.23121e-01	-5.06285e-02	-1.77960e-03	-7.44845e-02	1.09365e-01	6.94921e-03	2.07084e-02	2.85680e-03	1.31192e-03
2714.70	-3.95115e+01	-3.97904e+01	9.09912e+01	2.56671e+01	-3.89196e-01	1.50968e-01	6.05022e+00	1.11456e+01	1.89721e-01	-8.39170e-02	-6.19851e-01	4.30714e-01	-5.31060e-02	-6.34693e-03	-6.66265e-02	1.21711e-01	5.11175e-03	2.10405e-02	4.95667e-03	3.59998e-03
2714.80	-3.89328e+01	-4.10337e+01	9.41288e+01	1.56358e+01	-4.07853e-01	1.31483e-01	7.50302e+00	1.03724e+01	1.97064e-01	-7.18975e-02	-5.53440e-01	5.29517e-01	-5.50298e-02	-1.12797e-02	-5.68548e-02	1.33320e-01	3.11889e-03	2.10902e-02	7.67492e-03	5.58826e-03
2714.90	-3.83207e+01	-4.22740e+01	9.61538e+01	5.22135e+00	-4.26042e-01	1.10881e-01	8.85560e+00	9.40735e+00	2.03540e-01	-5.91136e-02	-4.72364e-01	6.17207e-01	-5.63548e-02	-1.64990e-02	-4.52469e-02	1.43851e-01	1.02186e-03	2.08131e-02	1.09661e-02	7.16384e-03
2715.00	-3.76742e+01	-4.35096e+01	9.70292e+01	-5.45064e+00	-4.43640e-01	8.92614e-02	1.00832e+01	8.26389e+00	2.09083e-01	-4.56248e-02	-3.78477e-01	6.91648e-01	-5.70484e-02	-2.19173e-02	-3.19466e-02	1.52963e-01	-1.11667e-03	2.01744e-02	1.47684e-02	8.22158e-03
2715.10	-3.69933e+01	-4.47396e+01	9.67217e+01	-1.62500e+01	-4.60597e-01	6.67057e-02	1.11620e+01	6.95828e+00	2.13619e-01	-3.14825e-02	-2.73903e-01	7.50873e-01	-5.70892e-02	-2.74428e-02	-1.71541e-02	1.60339e-01	-3.22543e-03	1.91521e-02	1.90047e-02	8.66526e-03
2715.20	-3.62780e+01	-4.59630e+01	9.52133e+01	-2.70457e+01	-4.76866e-01	4.31663e-02	1.20705e+01	5.51005e+00	2.17080e-01	-1.67875e-02	-1.61038e-01	7.93365e-01	-5.64749e-02	-3.29861e-02	-1.14137e-03	1.65702e-01	-5.22739e-03	1.77390e-02	2.35825e-02	8.40874e-03
2715.30	-3.55288e+01	-4.71790e+01	9.24970e+01	-3.77011e+01	-4.92400e-01	1.85381e-02	1.27894e+01	3.94218e+00	2.19394e-01	-1.62441e-03	-4.26225e-02	8.17935e-01	-5.52167e-02	-3.84570e-02	1.57661e-02	1.68803e-01	-7.04227e-03	1.59446e-02	2.83972e-02	7.37833e-03
2715.40	-3.47451e+01	-4.83874e+01	8.85844e+01	-4.80873e+01	-5.07116e-01	-7.10124e-03	1.33027e+01	2.27833e+00	2.20518e-01	1.39215e-02	7.86304e-02	8.23786e-01	-5.33388e-02	-4.37719e-02	3.31979e-02	1.69466e-01	-8.59055e-03	1.37954e-02	3.33306e-02	5.51444e-03
2715.50	-3.39263e+01	-4.95869e+01	8.35055e+01	-5.80712e+01	-5.20935e-01	-3.37059e-02	1.35985e+01	5.45569e-01	2.20401e-01	2.97442e-02	1.99854e-01	8.10627e-01	-5.08805e-02	-4.88505e-02	5.07331e-02	1.67582e-01	-9.79660e-03	1.13351e-02	3.82531e-02	2.77308e-03
2715.60	-3.30732e+01	-5.07766e+01	7.73013e+01	-6.75170e+01	-5.33802e-01	-6.13048e-02	1.36671e+01	-1.22675e+00	2.19001e-01	4.57412e-02	3.17979e-01	7.78559e-01	-4.78882e-02	-5.36269e-02	6.79433e-02	1.63098e-01	-1.05941e-02	8.62372e-03	4.30253e-02	-8.70616e-04
2715.70	-3.21861e+01	-5.19549e+01	7.00308e+01	-7.62929e+01	-5.45741e-01	-8.97856e-02	1.35030e+01	-3.00856e+00	2.16290e-01	6.18087e-02	4.30100e-01	7.28164e-01	-4.44200e-02	-5.80416e-02	8.43742e-02	1.56064e-01	-1.09276e-02	5.73580e-03	4.74990e-02	-5.42232e-03
2715.80	-3.12637e+01	-5.31221e+01	6.17582e+01	-8.42908e+01	-5.56553e-01	-1.19226e-01	1.31050e+01	-4.77074e+00	2.12246e-01	7.78293e-02	5.33471e-01	6.60431e-01	-4.05391e-02	-6.20472e-02	9.95804e-02	1.46605e-01	-1.07570e-02	2.75800e-03	5.15211e-02	-1.08645e-02
2715.90	-3.03068e+01	-5.42769e+01	5.25730e+01	-9.13891e+01	-5.66386e-01	-1.49520e-01	1.24755e+01	-6.48216e+00	2.06853e-01	9.36959e-02	6.25451e-01	5.76786e-01	-3.63139e-02	-6.56108e-02	1.13141e-01	1.34931e-01	-1.00601e-02	-2.14287e-04	5.49348e-02	-1.71549e-02
2716.00	-2.93159e+01	-5.54181e+01	4.25712e+01	-9.74807e+01	-5.75004e-01	-1.80694e-01	1.16211e+01	-8.11113e+00	2.00130e-01	1.09257e-01	7.03541e-01	4.79104e-01	-3.18150e-02	-6.87125e-02	1.24666e-01	1.21327e-01	-8.83409e-03	-3.08077e-03	5.75851e-02	-2.42241e-02
2716.10	-2.82898e+01	-5.65448e+01	3.18634e+01	-1.02482e+02	-5.82275e-01	-2.12574e-01	1.05523e+01	-9.62882e+00	1.92097e-01	1.24408e-01	7.65616e-01	3.69574e-01	-2.71100e-02	-7.13422e-02	1.33822e-01	1.06156e-01	-7.09660e-03	-5.74050e-03	5.93226e-02	-3.19752e-02
2716.20	-2.72294e+01	-5.76561e+01	2.05698e+01	-1.06304e+02	-5.88316e-01	-2.45238e-01	9.28407e+00	-1.10074e+01	1.82747e-01	1.39032e-01	8.09910e-01	2.50766e-01	-2.22673e-02	-7.34995e-02	1.40333e-01	8.98458e-02	-4.88584e-03	-8.09610e-03	6.00081e-02	-4.02836e-02
2716.30	-2.61353e+01	-5.87519e+01	8.81750e+00	-1.08872e+02	-5.93035e-01	-2.78767e-01	7.83428e+00	-1.22196e+01	1.72134e-01	1.52989e-01	8.35008e-01	1.25460e-01	-1.73461e-02	-7.52006e-02	1.44016e-01	7.28698e-02	-2.25994e-03	-1.00592e-02	5.95187e-02	-4.89950e-02
2716.40	-2.50068e+01	-5.98307e+01	-3.25702e+00	-1.10139e+02	-5.96361e-01	-3.12865e-01	6.22390e+00	-1.32419e+01	1.60326e-01	1.66186e-01	8.39950e-01	-3.41905e-03	-1.24013e-02	-7.64675e-02	1.44774e-01	5.57425e-02	7.05581e-04	-1.15533e-02	5.77532e-02	-5.79292e-02
2716.50	-2.38442e+01	-6.08907e+01	-1.55024e+01	-1.10071e+02	-5.98245e-01	-3.47409e-01	4.47899e+00	-1.40534e+01	1.47379e-01	1.78511e-01	8.24243e-01	-1.32623e-01	-7.48028e-03	-7.73272e-02	1.42599e-01	3.89933e-02	3.92079e-03	-1.25178e-02	5.46390e-02	-6.68827e-02
2716.60	-2.26485e+01	-6.19320e+01	-2.77699e+01	-1.08632e+02	-5.98692e-01	-3.82700e-01	2.62728e+00	-1.46359e+01	1.33356e-01	1.89810e-01	7.87868e-01	-2.58982e-01	-2.62320e-03	-7.78163e-02	1.37594e-01	2.31474e-02	7.28472e-03	-1.29117e-02	5.01364e-02	-7.56317e-02
2716.70	-2.14186e+01	-6.29540e+01	-3.99181e+01	-1.05820e+02	-5.97603e-01	-4.18506e-01	6.97465e-01	-1.49757e+01	1.18355e-01	2.00028e-01	7.31332e-01	-3.79367e-01	2.14425e-03	-7.79711e-02	1.29958e-01	8.71925e-03	1.06899e-02	-1.27143e-02	4.42434e-02	-8.39386e-02
2716.80	-2.01552e+01	-6.39548e+01	-5.17858e+01	-1.01651e+02	-5.94911e-01	-4.54656e-01	-1.27756e+00	-1.50623e+01	1.02489e-01	2.09068e-01	6.55576e-01	-4.90564e-01	6.79969e-03	-7.78331e-02	1.19984e-01	-3.81690e-03	1.40264e-02	-1.19271e-02	3.70009e-02	-9.15575e-02
2716.90	-1.88593e+01	-6.49342e+01	-6.32179e+01	-9.61436e+01	-5.90565e-01	-4.91268e-01	-3.26392e+00	-1.48892e+01	8.58675e-02	2.16813e-01	5.61997e-01	-5.89580e-01	1.13312e-02	-7.74412e-02	1.08051e-01	-1.40663e-02	1.71881e-02	-1.05732e-02	2.84964e-02	-9.82439e-02
2717.00	-1.75303e+01	-6.58909e+01	-7.40689e+01	-8.93463e+01	-5.84578e-01	-5.28085e-01	-5.22847e+00	-1.44547e+01	6.85954e-02	2.23235e-01	4.52496e-01	-6.73647e-01	1.57378e-02	-7.68294e-02	9.46189e-02	-2.16886e-02	2.00759e-02	-8.69652e-03	1.88635e-02	-1.03761e-01
2717.10	-1.61685e+01	-6.68243e+01	-8.41936e+01	-8.13193e+01	-5.76970e-01	-5.65184e-01	-7.13734e+00	-1.37617e+01	5.07970e-02	2.28287e-01	3.29406e-01	-7.40461e-01	2.00256e-02	-7.60332e-02	8.02196e-02	-2.64356e-02	2.26019e-02	-6.35869e-03	8.28118e-03	-1.07891e-01
2717.20	-1.47748e+01	-6.77328e+01	-9.34490e+01	-7.21452e+01	-5.67633e-01	-6.02479e-01	-8.95537e+00	-1.28186e+01	3.26302e-02	2.31886e-01	1.95424e-01	-7.87834e-01	2.42034e-02	-7.50838e-02	6.54086e-02	-2.81789e-02	2.46943e-02	-3.63714e-03	-3.02291e-03	-1.10442e-01
2717.30	-1.33491e+01	-6.86166e+01	-1.01704e+02	-6.19082e+01	-5.56432e-01	-6.39897e-01	-1.06494e+01	-1.16358e+01	1.42194e-02	2.34007e-01	5.35091e-02	-8.13937e-01	2.82846e-02	-7.40030e-02	5.07661e-02	-2.68848e-02	2.62983e-02	-6.18874e-04	-1.47857e-02	-1.11262e-01
2717.40	-1.18915e+01	-6.94742e+01	-1.08843e+02	-5.07205e+01	-5.43517e-01	-6.77281e-01	-1.21891e+01	-1.02293e+01	-4.31219e-03	2.34688e-01	-9.30805e-02	-8.17698e-01	3.22945e-02	-7.28035e-02	3.68838e-02	-2.26414e-02	2.73798e-02	2.60082e-03	-2.67053e-02	-1.10245e-01
2717.50	-1.04033e+01	-7.03045e+01	-1.14750e+02	-3.87090e+01	-5.28791e-01	-7.14706e-01	-1.35441e+01	-8.62073e+00	-2.28022e-02	2.33892e-01	-2.40899e-01	-7.98366e-01	3.62520e-02	-7.15026e-02	2.43298e-02	-1.56561e-02	2.79229e-02	5.92484e-03	-3.84551e-02	-1.07335e-01
2717.60	-8.88334e+00	-7.11071e+01	-1.19335e+02	-2.59967e+01	-5.12031e-01	-7.51977e-01	-1.46881e+01	-6.83342e+00	-4.11082e-02	2.31645e-01	-3.86384e-01	-7.55670e-01	4.01786e-02	-7.01032e-02	1.36201e-02	-6.23363e-03	2.79329e-02	9.25872e-03	-4.96898e-02	-1.02540e-01
2717.70	-7.33366e+00	-7.18804e+01	-1.22514e+02	-1.27452e+01	-4.93618e-01	-7.89012e-01	-1.55973e+01	-4.89507e+00	-5.91341e-02	2.28002e-01	-5.25971e-01	-6.89909e-01	4.40982e-02	-6.85999e-02	5.19548e-03	5.21614e-03	2.74337e-02	1.25132e-02	-6.00573e-02	-9.59313e-02
2717.80	-5.75409e+00	-7.26241e+01	-1.24219e+02	8.99987e-01	-4.73304e-01	-8.25846e-01	-1.62520e+01	-2.83657e+00	-7.67314e-02	2.22992e-01	-6.56148e-01	-6.01987e-01	4.80317e-02	-6.69870e-02	-5.74661e-04	1.81938e-02	2.64600e-02	1.56121e-02	-6.92243e-02	-8.76497e-02
2717.90	-4.14453e+00	-7.33368e+01	-1.24409e+02	1.47753e+01	-4.50948e-01	-8.62175e-01	-1.66361e+01	-6.92033e-01	-9.37632e-02	2.16695e-01	-7.73430e-01	-4.93304e-01	5.19972e-02	-6.52512e-02	-3.42822e-03	3.21381e-02	2.50642e-02	1.84893e-02	-7.68619e-02	-7.79038e-02
2718.00	-2.50641e+00	-7.40183e+01	-1.23044e+02	2.87084e+01	-4.26778e-01	-8.98125e-01	-1.67377e+01	1.50394e+00	-1.10165e-01	2.09181e-01	-8.74647e-01	-3.65733e-01	5.60072e-02	-6.33735e-02	-3.22075e-03	4.64358e-02	2.33038e-02	2.10941e-02	-8.26831e-02	-6.69643e-02
2718.10	-8.38798e-01	-7.46674e+01	-1.20121e+02	4.25356e+01	-4.00508e-01	-9.33424e-01	-1.65507e+01	3.71389e+00	-1.25786e-01	2.00543e-01	-9.56935e-01	-2.21663e-01	6.00770e-02	-6.13339e-02	6.20255e-05	6.04567e-02	2.12392e-02	2.33917e-02	-8.64554e-02	-5.51634e-02
