#[0] time
#[1] realamp_l4m4
#[2] imagamp_l4m4
#[3] realamp_l4mm4
#[4] imagamp_l4mm4
#[5] realamp_l5m4
#[6] imagamp_l5m4
#[7] realamp_l5mm4
#[8] imagamp_l5mm4
#[9] realamp_l6m4
#[10] imagamp_l6m4
#[11] realamp_l6mm4
#[12] imagamp_l6mm4
#[13] realamp_l7m4
#[14] imagamp_l7m4
#[15] realamp_l7mm4
#[16] imagamp_l7mm4
#[17] realamp_l8m4
#[18] imagamp_l8m4
#[19] realamp_l8mm4
#[20] imagamp_l8mm4
2704.90	3.72608e+00	5.74364e+00	8.71705e+00	7.26667e+00	-1.37766e-01	1.09921e-02	2.43567e-01	-1.46484e+00	-1.06224e-02	-9.91471e-03	-7.53709e-02	3.51866e-02	-1.71476e-03	-7.32002e-03	1.34897e-02	1.84341e-02	-3.04735e-03	-3.36407e-03	7.28418e-03	-9.69154e-03
2705.00	3.56322e+00	5.94332e+00	9.78049e+00	5.97798e+00	-1.42802e-01	9.59582e-03	2.38572e-03	-1.49629e+00	-1.14852e-02	-1.05092e-02	-6.58714e-02	5.34145e-02	-8.21200e-04	-7.46710e-03	1.67608e-02	1.65090e-02	-2.55888e-03	-3.75092e-03	6.37284e-03	-1.19076e-02
2705.10	3.39219e+00	6.13929e+00	1.06523e+01	4.53253e+00	-1.47834e-01	7.82583e-03	-2.42713e-01	-1.48730e+00	-1.22487e-02	-1.12549e-02	-5.26793e-02	6.94993e-02	1.12161e-04	-7.48642e-03	1.96514e-02	1.39887e-02	-1.99496e-03	-4.08176e-03	4.99223e-03	-1.39944e-02
2705.20	3.21333e+00	6.33117e+00	1.13078e+01	2.95963e+00	-1.52848e-01	5.70040e-03	-4.84799e-01	-1.43738e+00	-1.28896e-02	-1.21383e-02	-3.62592e-02	8.27147e-02	1.06517e-03	-7.37212e-03	2.20440e-02	1.09494e-02	-1.36308e-03	-4.34089e-03	3.16652e-03	-1.58475e-02
2705.30	3.02664e+00	6.51865e+00	1.17287e+01	1.29158e+00	-1.57801e-01	3.20492e-03	-7.17015e-01	-1.34725e+00	-1.33867e-02	-1.31399e-02	-1.72079e-02	9.24357e-02	2.01771e-03	-7.12158e-03	2.38385e-02	7.49017e-03	-6.74484e-04	-4.51375e-03	9.44157e-04	-1.73675e-02
2705.40	2.83217e+00	6.70144e+00	1.19014e+01	-4.36838e-01	-1.62668e-01	3.31918e-04	-9.32696e-01	-1.21884e+00	-1.37219e-02	-1.42387e-02	3.75171e-03	9.81677e-02	2.94953e-03	-6.73563e-03	2.49547e-02	3.73104e-03	5.62217e-05	-4.58793e-03	-1.60313e-03	-1.84666e-02
2705.50	2.63006e+00	6.87923e+00	1.18172e+01	-2.18829e+00	-1.67417e-01	-2.91743e-03	-1.12546e+00	-1.05515e+00	-1.38803e-02	-1.54099e-02	2.58063e-02	9.95562e-02	3.84092e-03	-6.21802e-03	2.53371e-02	-1.92519e-04	8.11358e-04	-4.55397e-03	-4.38296e-03	-1.90736e-02
2705.60	2.42041e+00	7.05172e+00	1.14731e+01	-3.92480e+00	-1.72003e-01	-6.54834e-03	-1.28947e+00	-8.60248e-01	-1.38509e-02	-1.66264e-02	4.80780e-02	9.64082e-02	4.67351e-03	-5.57510e-03	2.49586e-02	-4.13478e-03	1.57092e-03	-4.40615e-03	-7.28678e-03	-1.91396e-02
2705.70	2.20342e+00	7.21852e+00	1.08721e+01	-5.60693e+00	-1.76397e-01	-1.05333e-02	-1.41965e+00	-6.39186e-01	-1.36280e-02	-1.78615e-02	6.96609e-02	8.87092e-02	5.43014e-03	-4.81577e-03	2.38216e-02	-7.94575e-03	2.31360e-03	-4.14313e-03	-1.01955e-02	-1.86412e-02
2705.80	1.97906e+00	7.37958e+00	1.00211e+01	-7.19793e+00	-1.80575e-01	-1.49013e-02	-1.51181e+00	-3.97703e-01	-1.32069e-02	-1.90860e-02	8.96558e-02	7.66215e-02	6.09536e-03	-3.95107e-03	2.19589e-02	-1.14769e-02	3.01765e-03	-3.76825e-03	-1.29856e-02	-1.75834e-02
2705.90	1.74751e+00	7.53448e+00	8.93530e+00	-8.66067e+00	-1.84485e-01	-1.96276e-02	-1.56275e+00	-1.42428e-01	-1.25907e-02	-2.02705e-02	1.07191e-01	6.04862e-02	6.65544e-03	-2.99377e-03	1.94339e-02	-1.45880e-02	3.66211e-03	-3.28961e-03	-1.55361e-02	-1.60005e-02
2706.00	1.50926e+00	7.68273e+00	7.63542e+00	-9.95823e+00	-1.88104e-01	-2.46480e-02	-1.57031e+00	1.19477e-01	-1.17876e-02	-2.13876e-02	1.21473e-01	4.08122e-02	7.09830e-03	-1.95822e-03	1.63376e-02	-1.71532e-02	4.22803e-03	-2.71992e-03	-1.77364e-02	-1.39542e-02
2706.10	1.26431e+00	7.82423e+00	6.14526e+00	-1.10601e+01	-1.91409e-01	-2.99669e-02	-1.53369e+00	3.80777e-01	-1.08064e-02	-2.24114e-02	1.31821e-01	1.82587e-02	7.41424e-03	-8.60038e-04	1.27853e-02	-1.90668e-02	4.69939e-03	-2.07592e-03	-1.94923e-02	-1.15320e-02
2706.20	1.01271e+00	7.95873e+00	4.49361e+00	-1.19389e+01	-1.94361e-01	-3.55816e-02	-1.45328e+00	6.34028e-01	-9.66045e-03	-2.33154e-02	1.37684e-01	-6.38328e-03	7.59533e-03	2.84244e-04	8.91282e-03	-2.02482e-02	5.06415e-03	-1.37766e-03	-2.07325e-02	-8.84167e-03
2706.30	7.54412e-01	8.08604e+00	2.71246e+00	-1.25716e+01	-1.96909e-01	-4.14840e-02	-1.33059e+00	8.71949e-01	-8.36897e-03	-2.40752e-02	1.38667e-01	-3.22269e-02	7.63581e-03	1.45688e-03	4.87110e-03	-2.06454e-02	5.31502e-03	-6.47407e-04	-2.14133e-02	-6.00530e-03
2706.40	4.90170e-01	8.20575e+00	8.42155e-01	-1.29380e+01	-1.99073e-01	-4.75815e-02	-1.16859e+00	1.08734e+00	-6.95375e-03	-2.46757e-02	1.34552e-01	-5.83031e-02	7.53194e-03	2.63974e-03	8.18493e-04	-2.02387e-02	5.44982e-03	9.13923e-05	-2.15215e-02	-3.15225e-03
2706.50	2.19913e-01	8.31763e+00	-1.07949e+00	-1.30255e+01	-2.00809e-01	-5.38740e-02	-9.71274e-01	1.27375e+00	-5.43730e-03	-2.50982e-02	1.25318e-01	-8.36158e-02	7.28218e-03	3.81404e-03	-3.08469e-03	-1.90415e-02	5.47168e-03	8.15472e-04	-2.10756e-02	-4.11106e-04
2706.60	-5.61202e-02	8.42147e+00	-3.01053e+00	-1.28275e+01	-2.02106e-01	-6.03238e-02	-7.43781e-01	1.42540e+00	-3.84579e-03	-2.53313e-02	1.11132e-01	-1.07168e-01	6.88747e-03	4.96062e-03	-6.68355e-03	-1.70999e-02	5.38890e-03	1.50290e-03	-2.01250e-02	2.09809e-03
2706.70	-3.37365e-01	8.51706e+00	-4.90642e+00	-1.23419e+01	-2.02986e-01	-6.68726e-02	-4.92222e-01	1.53725e+00	-2.20582e-03	-2.53691e-02	9.23581e-02	-1.27999e-01	6.35113e-03	6.06029e-03	-9.83626e-03	-1.44915e-02	5.21446e-03	2.13447e-03	-1.87462e-02	4.27213e-03
2706.80	-6.24187e-01	8.60408e+00	-6.72839e+00	-1.15753e+01	-2.03369e-01	-7.35180e-02	-2.23331e-01	1.60565e+00	-5.46555e-04	-2.52036e-02	6.95392e-02	-1.45237e-01	5.67914e-03	7.09382e-03	-1.24193e-02	-1.13221e-02	4.96523e-03	2.69464e-03	-1.70388e-02	6.03079e-03
2706.90	-9.15965e-01	8.68238e+00	-8.43206e+00	-1.05391e+01	-2.03306e-01	-8.02058e-02	5.53206e-02	1.62785e+00	1.10695e-03	-2.48382e-02	4.33900e-02	-1.58112e-01	4.88013e-03	8.04270e-03	-1.43342e-02	-7.72097e-03	4.66105e-03	3.17228e-03	-1.51180e-02	7.32175e-03
2707.00	-1.21253e+00	8.75172e+00	-9.97811e+00	-9.25110e+00	-2.02781e-01	-8.68975e-02	3.35891e-01	1.60245e+00	2.72605e-03	-2.42772e-02	1.47652e-02	-1.66004e-01	3.96563e-03	8.88910e-03	-1.55127e-02	-3.83504e-03	4.32347e-03	3.56142e-03	-1.31066e-02	8.12431e-03
2707.10	-1.51372e+00	8.81182e+00	-1.13301e+01	-7.73555e+00	-2.01780e-01	-9.35536e-02	6.10316e-01	1.52944e+00	4.28431e-03	-2.35286e-02	-1.53653e-02	-1.68459e-01	2.94996e-03	9.61663e-03	-1.59187e-02	1.77156e-04	3.97445e-03	3.86135e-03	-1.11272e-02	8.45009e-03
2707.20	-1.81911e+00	8.86258e+00	-1.24531e+01	-6.02159e+00	-2.00340e-01	-1.00147e-01	8.70513e-01	1.41012e+00	5.76018e-03	-2.26053e-02	-4.59508e-02	-1.65217e-01	1.85035e-03	1.02108e-02	-1.55504e-02	4.15365e-03	3.63518e-03	4.07655e-03	-9.29333e-03	8.34145e-03
2707.30	-2.12849e+00	8.90375e+00	-1.33186e+01	-4.14367e+00	-1.98461e-01	-1.06640e-01	1.10875e+00	1.24716e+00	7.13214e-03	-2.15225e-02	-7.59016e-02	-1.56221e-01	6.86475e-04	1.06595e-02	-1.44412e-02	7.93634e-03	3.32478e-03	4.21647e-03	-7.70125e-03	7.86790e-03
2707.40	-2.44160e+00	8.93517e+00	-1.39023e+01	-2.14039e+00	-1.96159e-01	-1.12999e-01	1.31772e+00	1.04451e+00	8.38191e-03	-2.02996e-02	-1.04123e-01	-1.41623e-01	-5.19687e-04	1.09538e-02	-1.26580e-02	1.13787e-02	3.05909e-03	4.29458e-03	-6.42350e-03	7.12073e-03
2707.50	-2.75818e+00	8.95661e+00	-1.41864e+01	-5.36709e-02	-1.93446e-01	-1.19200e-01	1.49092e+00	8.07362e-01	9.49500e-03	-1.89560e-02	-1.29565e-01	-1.21790e-01	-1.74433e-03	1.10883e-02	-1.02971e-02	1.43527e-02	2.84999e-03	4.32755e-03	-5.50458e-03	6.20564e-03
2707.60	-3.07784e+00	8.96788e+00	-1.41591e+01	2.07094e+00	-1.90346e-01	-1.25206e-01	1.62265e+00	5.42029e-01	1.04604e-02	-1.75140e-02	-1.51248e-01	-9.72825e-02	-2.96255e-03	1.10615e-02	-7.48012e-03	1.67549e-02	2.70466e-03	4.33425e-03	-4.95771e-03	5.23385e-03
2707.70	-3.40047e+00	8.96889e+00	-1.38142e+01	4.18820e+00	-1.86871e-01	-1.31011e-01	1.70833e+00	2.55559e-01	1.12719e-02	-1.59969e-02	-1.68315e-01	-6.88416e-02	-4.14888e-03	1.08766e-02	-4.34810e-03	1.85118e-02	2.62518e-03	4.33431e-03	-4.76460e-03	4.31393e-03
2707.80	-3.72569e+00	8.95939e+00	-1.31546e+01	6.25047e+00	-1.83046e-01	-1.36584e-01	1.74471e+00	-4.40548e-02	1.19264e-02	-1.44279e-02	-1.80058e-01	-3.73720e-02	-5.27849e-03	1.05410e-02	-1.05370e-03	1.95839e-02	2.60871e-03	4.34709e-03	-4.87840e-03	3.54282e-03
2707.90	-4.05295e+00	8.93922e+00	-1.21891e+01	8.20941e+00	-1.78916e-01	-1.41900e-01	1.72977e+00	-3.48278e-01	1.24246e-02	-1.28296e-02	-1.85948e-01	-3.90345e-03	-6.32777e-03	1.00668e-02	2.24623e-03	1.99666e-02	2.64763e-03	4.39029e-03	-5.22753e-03	2.99862e-03
2708.00	-4.38214e+00	8.90828e+00	-1.09330e+01	1.00207e+01	-1.74492e-01	-1.46956e-01	1.66298e+00	-6.48499e-01	1.27724e-02	-1.12238e-02	-1.85655e-01	3.04467e-02	-7.27554e-03	9.47054e-03	5.39849e-03	1.96908e-02	2.73015e-03	4.47886e-03	-5.72234e-03	2.73460e-03
2708.10	-4.71307e+00	8.86636e+00	-9.40810e+00	1.16421e+01	-1.69770e-01	-1.51743e-01	1.54528e+00	-9.35981e-01	1.29757e-02	-9.62926e-03	-1.79071e-01	6.45100e-02	-8.10377e-03	8.77254e-03	8.26243e-03	1.88218e-02	2.84112e-03	4.62420e-03	-6.26336e-03	2.77509e-03
2708.20	-5.04543e+00	8.81330e+00	-7.64325e+00	1.30340e+01	-1.64778e-01	-1.56254e-01	1.37910e+00	-1.20220e+00	1.30468e-02	-8.06336e-03	-1.66311e-01	9.71079e-02	-8.79862e-03	7.99663e-03	1.07165e-02	1.74543e-02	2.96313e-03	4.83331e-03	-6.74930e-03	3.11432e-03
2708.30	-5.37851e+00	8.74910e+00	-5.67488e+00	1.41592e+01	-1.59589e-01	-1.60482e-01	1.16831e+00	-1.43893e+00	1.30014e-02	-6.54206e-03	-1.47709e-01	1.27094e-01	-9.35098e-03	7.16869e-03	1.26652e-02	1.57084e-02	3.07752e-03	5.10856e-03	-7.08647e-03	3.71752e-03
2708.40	-5.71228e+00	8.67347e+00	-3.54103e+00	1.49893e+01	-1.54173e-01	-1.64416e-01	9.18057e-01	-1.63886e+00	1.28518e-02	-5.07493e-03	-1.23813e-01	1.53403e-01	-9.75706e-03	6.31595e-03	1.40442e-02	1.37225e-02	3.16562e-03	5.44743e-03	-7.19651e-03	4.52412e-03
2708.50	-6.04618e+00	8.58643e+00	-1.28775e+00	1.54996e+01	-1.48560e-01	-1.68057e-01	6.34936e-01	-1.79534e+00	1.26136e-02	-3.67040e-03	-9.53749e-02	1.75072e-01	-1.00185e-02	5.46612e-03	1.48236e-02	1.16461e-02	3.21010e-03	5.84261e-03	-7.02246e-03	5.45364e-03
2708.60	-6.38004e+00	8.48772e+00	1.03910e+00	1.56728e+01	-1.42771e-01	-1.71414e-01	3.26193e-01	-1.90320e+00	1.23073e-02	-2.33209e-03	-6.33081e-02	1.91319e-01	-1.01427e-02	4.64587e-03	1.50100e-02	9.63038e-03	3.19572e-03	6.28270e-03	-6.53420e-03	6.41353e-03
2708.70	-6.71350e+00	8.37729e+00	3.38869e+00	1.54992e+01	-1.36797e-01	-1.74475e-01	3.54172e-04	-1.95829e+00	1.19462e-02	-1.06050e-03	-2.86753e-02	2.01517e-01	-1.01422e-02	3.87942e-03	1.46457e-02	7.82085e-03	3.11062e-03	6.75264e-03	-5.73029e-03	7.30685e-03
2708.80	-7.04591e+00	8.25523e+00	5.70748e+00	1.49746e+01	-1.30690e-01	-1.77252e-01	-3.33526e-01	-1.95780e+00	1.15471e-02	1.46822e-04	7.36257e-03	2.05252e-01	-1.00340e-02	3.18787e-03	1.38066e-02	6.34845e-03	2.94707e-03	7.23465e-03	-4.63765e-03	8.04079e-03
2708.90	-7.37713e+00	8.12125e+00	7.94515e+00	1.41053e+01	-1.24443e-01	-1.79757e-01	-6.66234e-01	-1.90088e+00	1.11266e-02	1.29770e-03	4.35853e-02	2.02361e-01	-9.83938e-03	2.58810e-03	1.25982e-02	5.32147e-03	2.70172e-03	7.70939e-03	-3.30864e-03	8.53553e-03
2709.00	-7.70665e+00	7.97535e+00	1.00498e+01	1.29035e+01	-1.18062e-01	-1.81975e-01	-9.88071e-01	-1.78786e+00	1.06933e-02	2.39923e-03	7.87425e-02	1.92882e-01	-9.58198e-03	2.09174e-03	1.11500e-02	4.81999e-03	2.37628e-03	8.15694e-03	-1.81653e-03	8.73058e-03
2709.10	-8.03416e+00	7.81728e+00	1.19735e+01	1.13900e+01	-1.11547e-01	-1.83885e-01	-1.28973e+00	-1.62090e+00	1.02566e-02	3.46197e-03	1.11621e-01	1.77101e-01	-9.28740e-03	1.70491e-03	9.60650e-03	4.89092e-03	1.97725e-03	8.55806e-03	-2.47807e-04	8.58971e-03
2709.20	-8.35922e+00	7.64724e+00	1.36686e+01	9.59164e+00	-1.04904e-01	-1.85516e-01	-1.56209e+00	-1.40359e+00	9.82115e-03	4.49981e-03	1.41068e-01	1.55524e-01	-8.98113e-03	1.42811e-03	8.12097e-03	5.54430e-03	1.51565e-03	8.89529e-03	1.30567e-03	8.10405e-03
2709.30	-8.68133e+00	7.46517e+00	1.50930e+01	7.54342e+00	-9.81485e-02	-1.86869e-01	-1.79682e+00	-1.14117e+00	9.39100e-03	5.52583e-03	1.66049e-01	1.28879e-01	-8.68792e-03	1.25618e-03	6.84525e-03	6.75190e-03	1.00684e-03	9.15408e-03	2.75440e-03	7.29141e-03
2709.40	-9.00002e+00	7.27099e+00	1.62105e+01	5.28645e+00	-9.12907e-02	-1.87930e-01	-1.98652e+00	-8.40192e-01	8.96472e-03	6.55313e-03	1.85676e-01	9.80659e-02	-8.43013e-03	1.17856e-03	5.92107e-03	8.44947e-03	4.69490e-04	9.32354e-03	4.02030e-03	6.19463e-03
2709.50	-9.31530e+00	7.06465e+00	1.69900e+01	2.86384e+00	-8.42771e-02	-1.88687e-01	-2.12486e+00	-5.08285e-01	8.53383e-03	7.59499e-03	1.99238e-01	6.41367e-02	-8.22673e-03	1.18039e-03	5.47200e-03	1.05395e-02	-7.53901e-05	9.39726e-03	5.04321e-03	4.87596e-03
2709.60	-9.62605e+00	6.84633e+00	1.74086e+01	3.30659e-01	-7.71914e-02	-1.89148e-01	-2.20691e+00	-1.54522e-01	8.09452e-03	8.66099e-03	2.06242e-01	2.82808e-02	-8.09218e-03	1.24345e-03	5.59471e-03	1.28953e-02	-6.05230e-04	9.37382e-03	5.78569e-03	3.41077e-03
2709.70	-9.93201e+00	6.61598e+00	1.74493e+01	-2.26027e+00	-7.00172e-02	-1.89300e-01	-2.22924e+00	2.11600e-01	7.63495e-03	9.76050e-03	2.06420e-01	-8.25228e-03	-8.03612e-03	1.34689e-03	6.35316e-03	1.53687e-02	-1.09717e-03	9.25708e-03	6.23537e-03	1.87947e-03
2709.80	-1.02332e+01	6.37346e+00	1.71039e+01	-4.85626e+00	-6.27121e-02	-1.89116e-01	-2.18996e+00	5.80235e-01	7.14021e-03	1.08995e-02	1.99728e-01	-4.41906e-02	-8.06308e-03	1.46891e-03	7.77537e-03	1.77993e-02	-1.52929e-03	9.05606e-03	6.40575e-03	3.58655e-04
2709.90	-1.05288e+01	6.11900e+00	1.63732e+01	-7.39682e+00	-5.53127e-02	-1.88583e-01	-2.08910e+00	9.40694e-01	6.59373e-03	1.20785e-02	1.86384e-01	-7.82445e-02	-8.17174e-03	1.58816e-03	9.84856e-03	2.00213e-02	-1.88162e-03	8.78467e-03	6.33300e-03	-1.08617e-03
2710.00	-1.08183e+01	5.85272e+00	1.52658e+01	-9.82477e+00	-4.78385e-02	-1.87726e-01	-1.92819e+00	1.28281e+00	5.98380e-03	1.33002e-02	1.66822e-01	-1.09208e-01	-8.35636e-03	1.68458e-03	1.25201e-02	2.18749e-02	-2.13745e-03	8.46140e-03	6.07034e-03	-2.40820e-03
2710.10	-1.11013e+01	5.57481e+00	1.37993e+01	-1.20836e+01	-4.03017e-02	-1.86514e-01	-1.71071e+00	1.59644e+00	5.29246e-03	1.45561e-02	1.41708e-01	-1.35957e-01	-8.60639e-03	1.74118e-03	1.57002e-02	2.32145e-02	-2.28388e-03	8.10841e-03	5.68167e-03	-3.58352e-03
2710.20	-1.13773e+01	5.28526e+00	1.19993e+01	-1.41211e+01	-3.26763e-02	-1.84879e-01	-1.44184e+00	1.87205e+00	4.49908e-03	1.58298e-02	1.11907e-01	-1.57501e-01	-8.90781e-03	1.74467e-03	1.92646e-02	2.39183e-02	-2.31282e-03	7.75091e-03	5.23252e-03	-4.61310e-03
2710.30	-1.16461e+01	4.98385e+00	9.89748e+00	-1.58902e+01	-2.49983e-02	-1.82826e-01	-1.12786e+00	2.10160e+00	3.59616e-03	1.71158e-02	7.84282e-02	-1.73062e-01	-9.24483e-03	1.68521e-03	2.30619e-02	2.38965e-02	-2.22167e-03	7.41578e-03	4.78092e-03	-5.52314e-03
2710.40	-1.19070e+01	4.67130e+00	7.53727e+00	-1.73435e+01	-1.72913e-02	-1.80373e-01	-7.77074e-01	2.27745e+00	2.57208e-03	1.83945e-02	4.24480e-02	-1.82020e-01	-9.60007e-03	1.55878e-03	2.69206e-02	2.30952e-02	-2.01329e-03	7.13057e-03	4.37002e-03	-6.36117e-03
2710.50	-1.21595e+01	4.34773e+00	4.96534e+00	-1.84427e+01	-9.57958e-03	-1.77524e-01	-3.98548e-01	2.39371e+00	1.42004e-03	1.96486e-02	5.21188e-03	-1.84003e-01	-9.95645e-03	1.36556e-03	3.06591e-02	2.15026e-02	-1.69632e-03	6.92256e-03	4.02032e-03	-7.18923e-03
2710.60	-1.24033e+01	4.01293e+00	2.23310e+00	-1.91596e+01	-1.88348e-03	-1.74198e-01	-2.40404e-03	2.44613e+00	1.37076e-04	2.08519e-02	-3.19745e-02	-1.78860e-01	-1.02981e-02	1.10998e-03	3.40946e-02	1.91496e-02	-1.28520e-03	6.81740e-03	3.72474e-03	-8.07604e-03
2710.70	-1.26379e+01	3.66762e+00	-6.00094e-01	-1.94683e+01	5.77759e-03	-1.70399e-01	4.00185e-01	2.43182e+00	-1.27511e-03	2.19764e-02	-6.77782e-02	-1.66683e-01	-1.06120e-02	8.01078e-04	3.70535e-02	1.61097e-02	-7.99410e-04	6.83808e-03	3.44711e-03	-9.08746e-03
2710.80	-1.28628e+01	3.31176e+00	-3.47442e+00	-1.93561e+01	1.33659e-02	-1.66133e-01	7.98274e-01	2.35023e+00	-2.80827e-03	2.30045e-02	-1.00940e-01	-1.47821e-01	-1.08886e-02	4.49781e-04	3.93823e-02	1.24961e-02	-2.63188e-04	7.00385e-03	3.12332e-03	-1.02758e-02
2710.90	-1.30778e+01	2.94569e+00	-6.32686e+00	-1.88165e+01	2.08747e-02	-1.61405e-01	1.18058e+00	2.20242e+00	-4.45338e-03	2.39138e-02	-1.30265e-01	-1.22829e-01	-1.11219e-02	6.91368e-05	4.09554e-02	8.45557e-03	2.95207e-04	7.32956e-03	2.66579e-03	-1.16702e-02
2711.00	-1.32821e+01	2.56953e+00	-9.09495e+00	-1.78547e+01	2.82484e-02	-1.56176e-01	1.53602e+00	1.99145e+00	-6.19061e-03	2.46799e-02	-1.54677e-01	-9.24831e-02	-1.13105e-02	-3.26518e-04	4.16832e-02	4.16480e-03	8.44460e-04	7.82480e-03	1.97124e-03	-1.32692e-02
2711.10	-1.34755e+01	2.18355e+00	-1.17159e+01	-1.64840e+01	3.54260e-02	-1.50432e-01	1.85402e+00	1.72210e+00	-7.99324e-03	2.52842e-02	-1.73247e-01	-5.77401e-02	-1.14576e-02	-7.24373e-04	4.15164e-02	-1.83553e-04	1.35106e-03	8.49340e-03	9.30871e-04	-1.50337e-02
2711.20	-1.36576e+01	1.78829e+00	-1.41277e+01	-1.47264e+01	4.24105e-02	-1.44202e-01	2.12493e+00	1.40101e+00	-9.83967e-03	2.57138e-02	-1.85241e-01	-1.97074e-02	-1.15703e-02	-1.11370e-03	4.04515e-02	-4.39035e-03	1.78041e-03	9.33323e-03	-5.57650e-04	-1.68858e-02
2711.30	-1.38280e+01	1.38398e+00	-1.62737e+01	-1.26139e+01	4.91570e-02	-1.37485e-01	2.34034e+00	1.03639e+00	-1.16986e-02	2.59606e-02	-1.90141e-01	2.03883e-02	-1.16588e-02	-1.48590e-03	3.85317e-02	-8.25374e-03	2.09774e-03	1.03357e-02	-2.57776e-03	-1.87101e-02
2711.40	-1.39862e+01	9.70948e-01	-1.81018e+01	-1.01867e+01	5.56072e-02	-1.30301e-01	2.49315e+00	6.37710e-01	-1.35350e-02	2.60246e-02	-1.87642e-01	6.12523e-02	-1.17358e-02	-1.83617e-03	3.58453e-02	-1.15845e-02	2.26940e-03	1.14860e-02	-5.18218e-03	-2.03583e-02
2711.50	-1.41321e+01	5.49426e-01	-1.95654e+01	-7.49142e+00	6.17544e-02	-1.22591e-01	2.57802e+00	2.15894e-01	-1.53179e-02	2.59001e-02	-1.77693e-01	1.01535e-01	-1.18146e-02	-2.16509e-03	3.25194e-02	-1.42201e-02	2.26361e-03	1.27634e-02	-8.38148e-03	-2.16583e-02
2711.60	-1.42650e+01	1.20011e-01	-2.06260e+01	-4.58500e+00	6.75390e-02	-1.14409e-01	2.59146e+00	-2.17367e-01	-1.70122e-02	2.56020e-02	-1.60480e-01	1.39901e-01	-1.19091e-02	-2.47754e-03	2.87193e-02	-1.60272e-02	2.05154e-03	1.41409e-02	-1.21369e-02	-2.24267e-02
2711.70	-1.43847e+01	-3.17031e-01	-2.12525e+01	-1.52728e+00	7.29089e-02	-1.05873e-01	2.53167e+00	-6.50547e-01	-1.85873e-02	2.51630e-02	-1.36390e-01	1.75113e-01	-1.20308e-02	-2.78334e-03	2.46347e-02	-1.69108e-02	1.60840e-03	1.55862e-02	-1.63562e-02	-2.24827e-02
2711.80	-1.44910e+01	-7.61539e-01	-2.14228e+01	1.61916e+00	7.78577e-02	-9.68662e-02	2.39931e+00	-1.07099e+00	-2.00140e-02	2.45902e-02	-1.06075e-01	2.05960e-01	-1.21889e-02	-3.09587e-03	2.04744e-02	-1.68215e-02	9.14309e-04	1.70622e-02	-2.08929e-02	-2.16634e-02
2711.90	-1.45834e+01	-1.21298e+00	-2.11247e+01	4.78520e+00	8.23212e-02	-8.74077e-02	2.19694e+00	-1.46624e+00	-2.12640e-02	2.39124e-02	-7.03809e-02	2.31370e-01	-1.23887e-02	-3.43139e-03	1.64576e-02	-1.57550e-02	-4.49436e-05	1.85273e-02	-2.55521e-02	-1.98400e-02
2712.00	-1.46616e+01	-1.67031e+00	-2.03578e+01	7.89651e+00	8.62899e-02	-7.76575e-02	1.92921e+00	-1.82466e+00	-2.23218e-02	2.31772e-02	-3.03139e-02	2.50460e-01	-1.26301e-02	-3.80950e-03	1.27965e-02	-1.37571e-02	-1.27700e-03	1.99364e-02	-3.00982e-02	-1.69313e-02
2712.10	-1.47253e+01	-2.13389e+00	-1.91278e+01	1.08886e+01	8.97492e-02	-6.75841e-02	1.60227e+00	-2.13582e+00	-2.31810e-02	2.24240e-02	1.29962e-02	2.62538e-01	-1.29068e-02	-4.25044e-03	9.69032e-03	-1.09187e-02	-2.78201e-03	2.12419e-02	-3.42677e-02	-1.29155e-02
2712.20	-1.47743e+01	-2.60337e+00	-1.74556e+01	1.36940e+01	9.26079e-02	-5.71678e-02	1.22481e+00	-2.38984e+00	-2.38277e-02	2.16893e-02	5.82681e-02	2.67098e-01	-1.32079e-02	-4.77302e-03	7.31574e-03	-7.37199e-03	-4.55231e-03	2.23945e-02	-3.77863e-02	-7.83781e-03
2712.30	-1.48082e+01	-3.07759e+00	-1.53697e+01	1.62416e+01	9.49234e-02	-4.65314e-02	8.06652e-01	-2.57820e+00	-2.42738e-02	2.10216e-02	1.04175e-01	2.63868e-01	-1.35158e-02	-5.39420e-03	5.81623e-03	-3.28598e-03	-6.57150e-03	2.33448e-02	-4.03859e-02	-1.81355e-03
2712.40	-1.48269e+01	-3.55666e+00	-1.29083e+01	1.84743e+01	9.66346e-02	-3.56686e-02	3.59056e-01	-2.69469e+00	-2.45310e-02	2.04660e-02	1.49355e-01	2.52831e-01	-1.38079e-02	-6.12746e-03	5.29732e-03	1.14340e-03	-8.81409e-03	2.40444e-02	-4.18230e-02	4.97318e-03
2712.50	-1.48303e+01	-4.03959e+00	-1.01208e+01	2.03331e+01	9.77345e-02	-2.46201e-02	-1.05279e-01	-2.73434e+00	-2.46163e-02	2.00604e-02	1.92436e-01	2.34178e-01	-1.40577e-02	-6.98047e-03	5.82000e-03	5.70194e-03	-1.12453e-02	2.44476e-02	-4.18978e-02	1.22763e-02
2712.60	-1.48174e+01	-4.52691e+00	-7.05878e+00	2.17771e+01	9.81376e-02	-1.34168e-02	-5.74072e-01	-2.69514e+00	-2.45643e-02	1.98477e-02	2.32166e-01	2.08357e-01	-1.42343e-02	-7.95477e-03	7.39701e-03	1.01678e-02	-1.38214e-02	2.45134e-02	-4.04686e-02	1.97998e-02
