#[0] time
#[1] realamp_l3mm3
#[2] imagamp_l3mm3
#[3] realamp_l3m3
#[4] imagamp_l3m3
#[5] realamp_l4mm3
#[6] imagamp_l4mm3
#[7] realamp_l4m3
#[8] imagamp_l4m3
#[9] realamp_l5mm3
#[10] imagamp_l5mm3
#[11] realamp_l5m3
#[12] imagamp_l5m3
#[13] realamp_l6mm3
#[14] imagamp_l6mm3
#[15] realamp_l6m3
#[16] imagamp_l6m3
#[17] realamp_l7mm3
#[18] imagamp_l7mm3
#[19] realamp_l7m3
#[20] imagamp_l7m3
2447.00	-1.07879e-02	5.65201e-03	3.12687e-03	-7.14349e-04	3.39165e-04	-7.28463e-05	3.53552e-04	2.80339e-04	-3.13306e-05	2.01464e-05	-1.53375e-05	5.75867e-05	4.21299e-06	3.41023e-06	-4.84050e-06	-5.15135e-07	-2.98549e-06	1.02158e-06	1.92420e-06	-5.97403e-07
2447.10	-1.06633e-02	6.10266e-03	3.21030e-03	-4.12742e-04	3.37686e-04	-9.33179e-05	3.21259e-04	3.22876e-04	-2.99589e-05	2.27351e-05	-2.33366e-05	5.54539e-05	4.57107e-06	3.00490e-06	-4.74581e-06	-1.28524e-06	-2.86969e-06	1.38164e-06	2.01885e-06	-2.50191e-07
2447.20	-1.05208e-02	6.55211e-03	3.26475e-03	-1.01624e-04	3.35006e-04	-1.13864e-04	2.83848e-04	3.61701e-04	-2.83756e-05	2.52322e-05	-3.10398e-05	5.22097e-05	4.89028e-06	2.56215e-06	-4.52866e-06	-2.03821e-06	-2.71056e-06	1.72855e-06	2.05090e-06	1.11781e-07
2447.30	-1.03606e-02	6.99969e-03	3.28905e-03	2.16212e-04	3.31097e-04	-1.34426e-04	2.41734e-04	3.96196e-04	-2.65876e-05	2.76203e-05	-3.82934e-05	4.78947e-05	5.16663e-06	2.08571e-06	-4.19202e-06	-2.75469e-06	-2.50952e-06	2.05716e-06	2.01811e-06	4.77302e-07
2447.40	-1.01824e-02	7.44480e-03	3.28243e-03	5.37905e-04	3.25957e-04	-1.54909e-04	1.95428e-04	4.25798e-04	-2.46000e-05	2.98847e-05	-4.49482e-05	4.25712e-05	5.39675e-06	1.57967e-06	-3.74201e-06	-3.41574e-06	-2.26870e-06	2.36241e-06	1.92026e-06	8.34762e-07
2447.50	-9.98604e-03	7.88664e-03	3.24449e-03	8.60462e-04	3.19579e-04	-1.75260e-04	1.45498e-04	4.50004e-04	-2.24239e-05	3.20091e-05	-5.08635e-05	3.63227e-05	5.57747e-06	1.04874e-06	-3.18771e-06	-4.00330e-06	-1.99085e-06	2.63945e-06	1.75916e-06	1.17255e-06
2447.60	-9.77182e-03	8.32458e-03	3.17486e-03	1.18074e-03	3.11967e-04	-1.95410e-04	9.25658e-05	4.68345e-04	-2.00677e-05	3.39755e-05	-5.59101e-05	2.92501e-05	5.70597e-06	4.97528e-07	-2.54100e-06	-4.50103e-06	-1.67925e-06	2.88381e-06	1.53873e-06	1.47951e-06
2447.70	-9.53975e-03	8.75786e-03	3.07361e-03	1.49562e-03	3.03108e-04	-2.15272e-04	3.73228e-05	4.80461e-04	-1.75425e-05	3.57707e-05	-5.99741e-05	2.14750e-05	5.78022e-06	-6.88258e-08	-1.81662e-06	-4.89441e-06	-1.33775e-06	3.09137e-06	1.26482e-06	1.74521e-06
2447.80	-9.28950e-03	9.18579e-03	2.94127e-03	1.80217e-03	2.93018e-04	-2.34781e-04	-1.95063e-05	4.86082e-04	-1.48616e-05	3.73805e-05	-6.29588e-05	1.31346e-05	5.79837e-06	-6.44912e-07	-1.03134e-06	-5.17128e-06	-9.70679e-07	3.25849e-06	9.45104e-07	1.96037e-06
2447.90	-9.02150e-03	9.60778e-03	2.77833e-03	2.09715e-03	2.81716e-04	-2.53850e-04	-7.71451e-05	4.84975e-04	-1.20374e-05	3.87913e-05	-6.47825e-05	4.37868e-06	5.75917e-06	-1.22517e-06	-2.03782e-07	-5.32207e-06	-5.82837e-07	3.38204e-06	5.88915e-07	2.11713e-06
2448.00	-8.73585e-03	1.00231e-02	2.58576e-03	2.37752e-03	2.69217e-04	-2.72408e-04	-1.34801e-04	4.77023e-04	-9.08441e-06	3.99904e-05	-6.53872e-05	-4.63209e-06	5.66209e-06	-1.80395e-06	6.45826e-07	-5.34039e-06	-1.79452e-07	3.45943e-06	2.06938e-07	2.20930e-06
2448.10	-8.43235e-03	1.04309e-02	2.36502e-03	2.64047e-03	2.55537e-04	-2.90393e-04	-1.91667e-04	4.62230e-04	-6.01833e-06	4.09659e-05	-6.47399e-05	-1.37282e-05	5.50696e-06	-2.37559e-06	1.49626e-06	-5.22319e-06	2.33989e-07	3.48877e-06	-1.89117e-07	2.23262e-06
2448.20	-8.11132e-03	1.08306e-02	2.11759e-03	2.88307e-03	2.40694e-04	-3.07730e-04	-2.46935e-04	4.40653e-04	-2.85855e-06	4.17088e-05	-6.28274e-05	-2.27347e-05	5.29422e-06	-2.93392e-06	2.32585e-06	-4.97055e-06	6.51780e-07	3.46874e-06	-5.86896e-07	2.18503e-06
2448.30	-7.77317e-03	1.12214e-02	1.84532e-03	3.10246e-03	2.24715e-04	-3.24327e-04	-2.99784e-04	4.12462e-04	3.80728e-07	4.22116e-05	-5.96601e-05	-3.14752e-05	5.02514e-06	-3.47342e-06	3.11308e-06	-4.58601e-06	1.06802e-06	3.39861e-06	-9.73762e-07	2.06673e-06
2448.40	-7.41780e-03	1.16027e-02	1.55039e-03	3.29631e-03	2.07643e-04	-3.40135e-04	-3.49426e-04	3.77934e-04	3.68024e-06	4.24640e-05	-5.52760e-05	-3.97762e-05	4.70134e-06	-3.98844e-06	3.83708e-06	-4.07684e-06	1.47678e-06	3.27852e-06	-1.33713e-06	1.88003e-06
2448.50	-7.04539e-03	1.19738e-02	1.23505e-03	3.46229e-03	1.89531e-04	-3.55080e-04	-3.95110e-04	3.37423e-04	7.02012e-06	4.24594e-05	-4.97367e-05	-4.74681e-05	4.32486e-06	-4.47324e-06	4.47804e-06	-3.45336e-06	1.87208e-06	3.10934e-06	-1.66489e-06	1.62951e-06
2448.60	-6.65637e-03	1.23339e-02	9.02078e-04	3.59819e-03	1.70404e-04	-3.69078e-04	-4.36110e-04	2.91394e-04	1.03822e-05	4.21958e-05	-4.31265e-05	-5.43888e-05	3.89876e-06	-4.92267e-06	5.01781e-06	-2.72911e-06	2.24798e-06	2.89259e-06	-1.94581e-06	1.32193e-06
2448.70	-6.25109e-03	1.26822e-02	5.54394e-04	3.70213e-03	1.50293e-04	-3.82082e-04	-4.71748e-04	2.40378e-04	1.37440e-05	4.16690e-05	-3.55520e-05	-6.03893e-05	3.42634e-06	-5.33154e-06	5.44066e-06	-1.92055e-06	2.59881e-06	2.63041e-06	-2.17003e-06	9.65987e-07
2448.80	-5.82984e-03	1.30183e-02	1.94956e-04	3.77246e-03	1.29264e-04	-3.94021e-04	-5.01418e-04	1.84994e-04	1.70864e-05	4.08759e-05	-2.71401e-05	-6.53357e-05	2.91114e-06	-5.69525e-06	5.73332e-06	-1.04641e-06	2.91909e-06	2.32570e-06	-2.32925e-06	5.72083e-07
2448.90	-5.39282e-03	1.33414e-02	-1.73039e-04	3.80798e-03	1.07376e-04	-4.04834e-04	-5.24595e-04	1.25943e-04	2.03886e-05	3.98176e-05	-1.80391e-05	-6.91108e-05	2.35769e-06	-6.00931e-06	5.88559e-06	-1.27753e-07	3.20368e-06	1.98210e-06	-2.41702e-06	1.52120e-07
2449.00	-4.94045e-03	1.36507e-02	-5.46137e-04	3.80775e-03	8.46726e-05	-4.14458e-04	-5.40835e-04	6.39887e-05	2.36301e-05	3.84970e-05	-8.41213e-06	-7.16188e-05	1.77082e-06	-6.26969e-06	5.89070e-06	8.12900e-07	3.44787e-06	1.60377e-06	-2.42912e-06	-2.80976e-07
2449.10	-4.47309e-03	1.39456e-02	-9.20954e-04	3.77099e-03	6.12397e-05	-4.22842e-04	-5.49762e-04	-5.18161e-08	2.67902e-05	3.69140e-05	1.56519e-06	-7.27858e-05	1.15548e-06	-6.47300e-06	5.74553e-06	1.75200e-06	3.64739e-06	1.19541e-06	-2.36366e-06	-7.13639e-07
2449.20	-3.99114e-03	1.42257e-02	-1.29396e-03	3.69731e-03	3.71469e-05	-4.29946e-04	-5.51095e-04	-6.53185e-05	2.98459e-05	3.50733e-05	1.17058e-05	-7.25621e-05	5.17389e-07	-6.61601e-06	5.45071e-06	2.66554e-06	3.79860e-06	7.62343e-07	-2.22120e-06	-1.13191e-06
2449.30	-3.49511e-03	1.44900e-02	-1.66143e-03	3.58688e-03	1.24296e-05	-4.35704e-04	-5.44687e-04	-1.30922e-04	3.27788e-05	3.29842e-05	2.18168e-05	-7.09255e-05	-1.37653e-07	-6.69627e-06	5.01057e-06	3.52970e-06	3.89850e-06	3.10282e-07	-2.00471e-06	-1.52213e-06
2449.40	-2.98556e-03	1.47379e-02	-2.01970e-03	3.43999e-03	-1.28176e-05	-4.40069e-04	-5.30476e-04	-1.95926e-04	3.55691e-05	3.06541e-05	3.16989e-05	-6.78797e-05	-8.03361e-07	-6.71186e-06	4.43334e-06	4.32123e-06	3.94460e-06	-1.54668e-07	-1.71976e-06	-1.87127e-06
2449.50	-2.46306e-03	1.49690e-02	-2.36512e-03	3.25732e-03	-3.85233e-05	-4.42996e-04	-5.08498e-04	-2.59404e-04	3.81961e-05	2.80909e-05	4.11576e-05	-6.34553e-05	-1.47363e-06	-6.66148e-06	3.73105e-06	5.01849e-06	3.93527e-06	-6.26139e-07	-1.37406e-06	-2.16727e-06
2449.60	-1.92786e-03	1.51827e-02	-2.69427e-03	3.03987e-03	-6.46041e-05	-4.44451e-04	-4.78912e-04	-3.20452e-04	4.06411e-05	2.53077e-05	5.00013e-05	-5.77121e-05	-2.14169e-06	-6.54430e-06	2.91902e-06	5.60176e-06	3.86966e-06	-1.09753e-06	-9.77504e-07	-2.39963e-06
2449.70	-1.38062e-03	1.53782e-02	-3.00367e-03	2.78923e-03	-9.09746e-05	-4.44415e-04	-4.42001e-04	-3.78138e-04	4.28858e-05	2.23166e-05	5.80432e-05	-5.07354e-05	-2.80078e-06	-6.36038e-06	2.01571e-06	6.05365e-06	3.74765e-06	-1.56209e-06	-5.41827e-07	-2.55959e-06
2449.80	-8.21915e-04	1.55548e-02	-3.28997e-03	2.50723e-03	-1.17565e-04	-4.42860e-04	-3.98144e-04	-4.31585e-04	4.49114e-05	1.91311e-05	6.51133e-05	-4.26371e-05	-3.44458e-06	-6.11023e-06	1.04245e-06	6.35997e-06	3.56992e-06	-2.01313e-06	-8.01406e-08	-2.64058e-06
2449.90	-2.52386e-04	1.57123e-02	-3.54991e-03	2.19589e-03	-1.44284e-04	-4.39741e-04	-3.47812e-04	-4.79963e-04	4.67035e-05	1.57678e-05	7.10548e-05	-3.35513e-05	-4.06628e-06	-5.79517e-06	2.25540e-08	6.50987e-06	3.33801e-06	-2.44389e-06	3.93169e-07	-2.63848e-06
2450.00	3.27252e-04	1.58501e-02	-3.78043e-03	1.85764e-03	-1.71027e-04	-4.35050e-04	-2.91604e-04	-5.22473e-04	4.82465e-05	1.22420e-05	7.57284e-05	-2.36361e-05	-4.65942e-06	-5.41712e-06	-1.01882e-06	6.49616e-06	3.05422e-06	-2.84790e-06	8.63181e-07	-2.55167e-06
2450.10	9.16441e-04	1.59676e-02	-3.97886e-03	1.49527e-03	-1.97721e-04	-4.28773e-04	-2.30191e-04	-5.58405e-04	4.95251e-05	8.57536e-06	7.90188e-05	-1.30689e-05	-5.21739e-06	-4.97852e-06	-2.05535e-06	6.31583e-06	2.72168e-06	-3.21892e-06	1.31474e-06	-2.38126e-06
2450.20	1.51454e-03	1.60642e-02	-4.14266e-03	1.11180e-03	-2.24272e-04	-4.20897e-04	-1.64340e-04	-5.87133e-04	5.05288e-05	4.78494e-06	8.08342e-05	-2.04096e-06	-5.73429e-06	-4.48286e-06	-3.06053e-06	5.96998e-06	2.34422e-06	-3.55105e-06	1.73298e-06	-2.13109e-06
2450.30	2.12089e-03	1.61396e-02	-4.26963e-03	7.10473e-04	-2.50563e-04	-4.11429e-04	-9.49102e-05	-6.08108e-04	5.12442e-05	8.90476e-07	8.11118e-05	9.24024e-06	-6.20415e-06	-3.93378e-06	-4.00789e-06	5.46416e-06	1.92637e-06	-3.83885e-06	2.10385e-06	-1.80762e-06
2450.40	2.73465e-03	1.61933e-02	-4.35781e-03	2.94911e-04	-2.76534e-04	-4.00353e-04	-2.27974e-05	-6.20873e-04	5.16628e-05	-3.08244e-06	7.98148e-05	2.05606e-05	-6.62129e-06	-3.33585e-06	-4.87198e-06	4.80796e-06	1.47329e-06	-4.07745e-06	2.41453e-06	-1.41975e-06
2450.50	3.35511e-03	1.62248e-02	-4.40565e-03	-1.31167e-04	-3.02092e-04	-3.87701e-04	5.10160e-05	-6.25076e-04	5.17748e-05	-7.11338e-06	7.69353e-05	3.17005e-05	-6.98092e-06	-2.69412e-06	-5.62897e-06	4.01495e-06	9.90716e-07	-4.26255e-06	2.65389e-06	-9.78603e-07
2450.60	3.98159e-03	1.62339e-02	-4.41177e-03	-5.63908e-04	-3.27096e-04	-3.73458e-04	1.25530e-04	-6.20514e-04	5.15767e-05	-1.11820e-05	7.25008e-05	4.24394e-05	-7.27867e-06	-2.01419e-06	-6.25716e-06	3.10281e-06	4.85046e-07	-4.39053e-06	2.81274e-06	-4.97328e-07
2450.70	4.61309e-03	1.62199e-02	-4.37554e-03	-9.99133e-04	-3.51481e-04	-3.57645e-04	1.99685e-04	-6.07081e-04	5.10622e-05	-1.52618e-05	6.65673e-05	5.25593e-05	-7.51031e-06	-1.30193e-06	-6.73778e-06	2.09239e-06	-3.69816e-08	-4.45856e-06	2.88438e-06	9.43928e-09
2450.80	5.24900e-03	1.61825e-02	-4.29648e-03	-1.43279e-03	-3.75168e-04	-3.40320e-04	2.72420e-04	-5.84779e-04	5.02259e-05	-1.93259e-05	5.92207e-05	6.18499e-05	-7.67219e-06	-5.63651e-07	-7.05539e-06	1.00762e-06	-5.68297e-07	-4.46457e-06	2.86477e-06	5.25935e-07
2450.90	5.88853e-03	1.61218e-02	-4.17436e-03	-1.86066e-03	-3.98032e-04	-3.21465e-04	3.42705e-04	-5.53748e-04	4.90719e-05	-2.33536e-05	5.05744e-05	7.01154e-05	-7.76183e-06	1.93673e-07	-7.19843e-06	-1.25400e-07	-1.10155e-06	-4.40731e-06	2.75269e-06	1.03578e-06
2451.00	6.53068e-03	1.60369e-02	-4.00977e-03	-2.27846e-03	-4.20015e-04	-3.01138e-04	4.09470e-04	-5.14268e-04	4.75983e-05	-2.73178e-05	4.07723e-05	7.71727e-05	-7.77702e-06	9.63082e-07	-7.15968e-06	-1.27853e-06	-1.62927e-06	-4.28639e-06	2.54988e-06	1.52246e-06
2451.10	7.17488e-03	1.59280e-02	-3.80327e-03	-2.68203e-03	-4.40985e-04	-2.79400e-04	4.71704e-04	-4.66732e-04	4.58067e-05	-3.11948e-05	2.99838e-05	8.28604e-05	-7.71611e-06	1.73740e-06	-6.93617e-06	-2.42245e-06	-2.14374e-06	-4.10245e-06	2.26107e-06	1.96975e-06
2451.20	7.81989e-03	1.57947e-02	-3.55623e-03	-3.06704e-03	-4.60857e-04	-2.56256e-04	5.28437e-04	-4.11667e-04	4.37042e-05	-3.49591e-05	1.84010e-05	8.70416e-05	-7.57820e-06	2.50904e-06	-6.52997e-06	-3.52770e-06	-2.63747e-06	-3.85685e-06	1.89382e-06	2.36254e-06
2451.30	8.46487e-03	1.56365e-02	-3.27042e-03	-3.42954e-03	-4.79586e-04	-2.31763e-04	5.78751e-04	-3.49698e-04	4.12984e-05	-3.85839e-05	6.23300e-06	8.96030e-05	-7.36351e-06	3.27028e-06	-5.94770e-06	-4.56502e-06	-3.10317e-06	-3.55187e-06	1.45834e-06	2.68708e-06
2451.40	9.10925e-03	1.54535e-02	-2.94757e-03	-3.76568e-03	-4.97055e-04	-2.06018e-04	6.21813e-04	-2.81574e-04	3.85941e-05	-4.20476e-05	-6.29398e-06	9.04630e-05	-7.07261e-06	4.01377e-06	-5.20047e-06	-5.50633e-06	-3.53357e-06	-3.19087e-06	9.67359e-07	2.93153e-06
2451.50	9.75189e-03	1.52458e-02	-2.59021e-03	-4.07146e-03	-5.13173e-04	-1.79048e-04	6.56851e-04	-2.08137e-04	3.56054e-05	-4.53252e-05	-1.89413e-05	8.95703e-05	-6.70692e-06	4.73155e-06	-4.30414e-06	-6.32546e-06	-3.92196e-06	-2.77780e-06	4.35558e-07	3.08647e-06
2451.60	1.03918e-02	1.50128e-02	-2.20120e-03	-4.34354e-03	-5.27872e-04	-1.50925e-04	6.83235e-04	-1.30334e-04	3.23435e-05	-4.83927e-05	-3.14650e-05	8.69103e-05	-6.26852e-06	5.41627e-06	-3.27876e-06	-6.99890e-06	-4.26216e-06	-2.31759e-06	-1.20802e-07	3.14506e-06
2451.70	1.10283e-02	1.47546e-02	-1.78365e-03	-4.57864e-03	-5.41070e-04	-1.21734e-04	7.00412e-04	-4.91835e-05	2.88226e-05	-5.12289e-05	-4.36169e-05	8.24986e-05	-5.76051e-06	6.06066e-06	-2.14793e-06	-7.50613e-06	-4.54833e-06	-1.81596e-06	-6.84204e-07	3.10352e-06
2451.80	1.16603e-02	1.44713e-02	-1.34112e-03	-4.77357e-03	-5.52684e-04	-9.15315e-05	7.07946e-04	3.42275e-05	2.50608e-05	-5.38135e-05	-5.51516e-05	7.63855e-05	-5.18681e-06	6.65761e-06	-9.38600e-07	-7.83066e-06	-4.77542e-06	-1.27905e-06	-1.23677e-06	2.96120e-06
2451.90	1.22867e-02	1.41627e-02	-8.77466e-04	-4.92597e-03	-5.62677e-04	-6.04316e-05	7.05553e-04	1.18730e-04	2.10714e-05	-5.61223e-05	-6.58309e-05	6.86585e-05	-4.55140e-06	7.20054e-06	3.19859e-07	-7.96039e-06	-4.93914e-06	-7.13998e-07	-1.76040e-06	2.72073e-06
2452.00	1.29068e-02	1.38288e-02	-3.96658e-04	-5.03344e-03	-5.70967e-04	-2.84915e-05	6.93063e-04	2.03181e-04	1.68793e-05	-5.81387e-05	-7.54300e-05	5.94359e-05	-3.85969e-06	7.68292e-06	1.59601e-06	-7.88789e-06	-5.03604e-06	-1.28222e-07	-2.23762e-06	2.38777e-06
2452.10	1.35194e-02	1.34699e-02	9.67697e-05	-5.09400e-03	-5.77458e-04	4.19191e-06	6.70474e-04	2.86359e-04	1.25042e-05	-5.98478e-05	-8.37383e-05	4.88707e-05	-3.11740e-06	8.09897e-06	2.85730e-06	-7.61069e-06	-5.06358e-06	4.70353e-07	-2.65218e-06	1.97127e-06
2452.20	1.41237e-02	1.30859e-02	5.98387e-04	-5.10619e-03	-5.82131e-04	3.75004e-05	6.37898e-04	3.67040e-04	7.96632e-06	-6.12296e-05	-9.05670e-05	3.71421e-05	-2.33076e-06	8.44345e-06	4.07106e-06	-7.13172e-06	-5.02000e-06	1.07343e-06	-2.98943e-06	1.48305e-06
2452.30	1.47188e-02	1.26766e-02	1.10365e-03	-5.06920e-03	-5.84961e-04	7.13540e-05	5.95604e-04	4.44049e-04	3.29323e-06	-6.22689e-05	-9.57539e-05	2.44566e-05	-1.50664e-06	8.71153e-06	5.20487e-06	-6.45897e-06	-4.90468e-06	1.67258e-06	-3.23701e-06	9.37407e-07
2452.40	1.53035e-02	1.22427e-02	1.60735e-03	-4.98228e-03	-5.85841e-04	1.05671e-04	5.44001e-04	5.16208e-04	-1.48989e-06	-6.29576e-05	-9.91648e-05	1.10440e-05	-6.52648e-07	8.89919e-06	6.22804e-06	-5.60575e-06	-4.71788e-06	2.25934e-06	-3.38517e-06	3.50712e-07
2452.50	1.58769e-02	1.17843e-02	2.10473e-03	-4.84525e-03	-5.84758e-04	1.40305e-04	4.83654e-04	5.82384e-04	-6.35901e-06	-6.32823e-05	-1.00696e-04	-2.84559e-06	2.23284e-07	9.00347e-06	7.11173e-06	-4.59050e-06	-4.46089e-06	2.82524e-06	-3.42718e-06	-2.58930e-07
2452.60	1.64383e-02	1.13014e-02	2.59095e-03	-4.65855e-03	-5.81692e-04	1.75140e-04	4.15248e-04	6.41520e-04	-1.12870e-05	-6.32327e-05	-1.00282e-04	-1.69502e-05	1.11323e-06	9.02168e-06	7.83026e-06	-3.43573e-06	-4.13617e-06	3.36185e-06	-3.35947e-06	-8.72278e-07
2452.70	1.69864e-02	1.07944e-02	3.06088e-03	-4.42319e-03	-5.76591e-04	2.10106e-04	3.39603e-04	6.92636e-04	-1.62429e-05	-6.28046e-05	-9.78917e-05	-3.09971e-05	2.00865e-06	8.95213e-06	8.36169e-06	-2.16845e-06	-3.74684e-06	3.86122e-06	-3.18207e-06	-1.46983e-06
2452.80	1.75201e-02	1.02635e-02	3.50976e-03	-4.14061e-03	-5.69461e-04	2.45074e-04	2.57674e-04	7.34843e-04	-2.11982e-05	-6.19905e-05	-9.35333e-05	-4.47082e-05	2.90113e-06	8.79404e-06	8.68825e-06	-8.19138e-07	-3.29733e-06	4.31546e-06	-2.89848e-06	-2.03180e-06
2452.90	1.80389e-02	9.70916e-03	3.93275e-03	-3.81230e-03	-5.60254e-04	2.79904e-04	1.70472e-04	7.67365e-04	-2.61243e-05	-6.07903e-05	-8.72534e-05	-5.78101e-05	3.78184e-06	8.54721e-06	8.79729e-06	5.79284e-07	-2.79291e-06	4.71742e-06	-2.51569e-06	-2.53935e-06
2453.00	1.85417e-02	9.13190e-03	4.32515e-03	-3.44080e-03	-5.48964e-04	3.14495e-04	7.91590e-05	7.89542e-04	-3.09919e-05	-5.92060e-05	-7.91357e-05	-7.00297e-05	4.64175e-06	8.21268e-06	8.68120e-06	1.99176e-06	-2.23959e-06	5.06049e-06	-2.04405e-06	-2.97501e-06
2453.10	1.90272e-02	8.53185e-03	4.68276e-03	-3.02906e-03	-5.35624e-04	3.48727e-04	-1.50153e-05	8.00862e-04	-3.57699e-05	-5.72332e-05	-6.93050e-05	-8.11111e-05	5.47266e-06	7.79182e-06	8.33844e-06	3.38208e-06	-1.64423e-06	5.33876e-06	-1.49698e-06	-3.32326e-06
2453.20	1.94949e-02	7.90943e-03	5.00142e-03	-2.58012e-03	-5.20214e-04	3.82486e-04	-1.10801e-04	8.00947e-04	-4.04274e-05	-5.48800e-05	-5.79197e-05	-9.08158e-05	6.26588e-06	7.28718e-06	7.77315e-06	4.71378e-06	-1.01444e-06	5.54708e-06	-8.90654e-07	-3.57105e-06
2453.30	1.99437e-02	7.26532e-03	5.27717e-03	-2.09772e-03	-5.02725e-04	4.15641e-04	-2.06853e-04	7.89577e-04	-4.49363e-05	-5.21561e-05	-4.51728e-05	-9.89236e-05	7.01274e-06	6.70235e-06	6.99512e-06	5.95120e-06	-3.58457e-07	5.68119e-06	-2.43493e-07	-3.70835e-06
2453.40	2.03726e-02	6.60017e-03	5.50646e-03	-1.58608e-03	-4.83200e-04	4.48054e-04	-3.01763e-04	7.66700e-04	-4.92665e-05	-4.90660e-05	-3.12911e-05	-1.05242e-04	7.70526e-06	6.04126e-06	6.02010e-06	7.06027e-06	3.14954e-07	5.73784e-06	4.24362e-07	-3.72849e-06
2453.50	2.07808e-02	5.91440e-03	5.68625e-03	-1.04955e-03	-4.61668e-04	4.79630e-04	-3.94166e-04	7.32397e-04	-5.33872e-05	-4.56212e-05	-1.65215e-05	-1.09613e-04	8.33584e-06	5.30892e-06	4.86910e-06	8.00976e-06	9.96608e-07	5.71477e-06	1.09170e-06	-3.62848e-06
2453.60	2.11674e-02	5.20828e-03	5.81394e-03	-4.92657e-04	-4.38161e-04	5.10247e-04	-4.82725e-04	6.86938e-04	-5.72717e-05	-4.18373e-05	-1.13630e-06	-1.11911e-04	8.89716e-06	4.51134e-06	3.56814e-06	8.77175e-06	1.67711e-06	5.61082e-06	1.73698e-06	-3.40914e-06
2453.70	2.15315e-02	4.48280e-03	5.88722e-03	7.92588e-05	-4.12699e-04	5.39764e-04	-5.66069e-04	6.30774e-04	-6.08941e-05	-3.77312e-05	1.45701e-05	-1.12049e-04	9.38225e-06	3.65509e-06	2.14776e-06	9.32243e-06	2.34697e-06	5.42591e-06	2.33895e-06	-3.07512e-06
2453.80	2.18722e-02	3.73890e-03	5.90420e-03	6.60750e-04	-3.85337e-04	5.68058e-04	-6.42876e-04	5.64499e-04	-6.42240e-05	-3.33181e-05	3.02948e-05	-1.09983e-04	9.78511e-06	2.74704e-06	6.42471e-07	9.64321e-06	2.99639e-06	5.16121e-06	2.87715e-06	-2.63501e-06
2453.90	2.21886e-02	2.97672e-03	5.86397e-03	1.24665e-03	-3.56148e-04	5.95045e-04	-7.11948e-04	4.88863e-04	-6.72368e-05	-2.86193e-05	4.57295e-05	-1.05710e-04	1.01005e-05	1.79531e-06	-9.10606e-07	9.72094e-06	3.61589e-06	4.81891e-06	3.33286e-06	-2.10086e-06
2454.00	2.24801e-02	2.19724e-03	5.76556e-03	1.83116e-03	-3.25163e-04	6.20581e-04	-7.72143e-04	4.04748e-04	-6.99131e-05	-2.36583e-05	6.05647e-05	-9.92672e-05	1.03237e-05	8.08615e-07	-2.47257e-06	9.54833e-06	4.19631e-06	4.40237e-06	3.68981e-06	-1.48806e-06
2454.10	2.27459e-02	1.40127e-03	5.60889e-03	2.40854e-03	-2.92468e-04	6.44555e-04	-8.22411e-04	3.13213e-04	-7.22270e-05	-1.84591e-05	7.44942e-05	-9.07417e-05	1.04505e-05	-2.04335e-07	-4.00281e-06	9.12467e-06	4.72863e-06	3.91621e-06	3.93434e-06	-8.14964e-07
2454.20	2.29849e-02	5.89442e-04	5.39455e-03	2.97306e-03	-2.58132e-04	6.66882e-04	-8.61844e-04	2.15422e-04	-7.41559e-05	-1.30484e-05	8.72274e-05	-8.02600e-05	1.04780e-05	-1.23431e-06	-5.46109e-06	8.45573e-06	5.20457e-06	3.36598e-06	4.05630e-06	-1.02152e-07
2454.30	2.31968e-02	-2.37027e-04	5.12330e-03	3.51871e-03	-2.22250e-04	6.87414e-04	-8.89645e-04	1.12673e-04	-7.56848e-05	-7.45000e-06	9.84855e-05	-6.79888e-05	1.04044e-05	-2.27157e-06	-6.80801e-06	7.55339e-06	5.61639e-06	2.75814e-06	4.04934e-06	6.28174e-07
2454.40	2.33806e-02	-1.07764e-03	4.79683e-03	4.04002e-03	-1.84908e-04	7.06079e-04	-9.05197e-04	6.32863e-06	-7.67959e-05	-1.69623e-06	1.08018e-04	-5.41344e-05	1.02284e-05	-3.30599e-06	-8.00630e-06	6.43605e-06	5.95714e-06	2.10021e-06	3.91116e-06	1.35267e-06
2454.50	2.35353e-02	-1.93161e-03	4.41746e-03	4.53162e-03	-1.46170e-04	7.22789e-04	-9.08065e-04	-1.02174e-04	-7.74745e-05	4.17780e-06	1.15607e-04	-3.89417e-05	9.94954e-06	-4.32720e-06	-9.02191e-06	5.12856e-06	6.22071e-06	1.40051e-06	3.64362e-06	2.04776e-06
2454.60	2.36606e-02	-2.79721e-03	3.98801e-03	4.98753e-03	-1.06138e-04	7.37433e-04	-8.97913e-04	-2.11255e-04	-7.77089e-05	1.01428e-05	1.21057e-04	-2.26839e-05	9.56919e-06	-5.32520e-06	-9.82435e-06	3.66064e-06	6.40205e-06	6.67915e-07	3.25272e-06	2.69041e-06
2454.70	2.37561e-02	-3.67427e-03	3.51117e-03	5.40287e-03	-6.49834e-05	7.49891e-04	-8.74653e-04	-3.19408e-04	-7.74888e-05	1.61722e-05	1.24220e-04	-5.65847e-06	9.08957e-06	-6.29031e-06	-1.03885e-05	2.06701e-06	6.49710e-06	-8.79163e-08	2.74857e-06	3.25878e-06
