#[0] time
#[1] realamp_l4mm4
#[2] imagamp_l4mm4
#[3] realamp_l4m4
#[4] imagamp_l4m4
#[5] realamp_l5mm4
#[6] imagamp_l5mm4
#[7] realamp_l5m4
#[8] imagamp_l5m4
#[9] realamp_l6mm4
#[10] imagamp_l6mm4
#[11] realamp_l6m4
#[12] imagamp_l6m4
#[13] realamp_l7mm4
#[14] imagamp_l7mm4
#[15] realamp_l7m4
#[16] imagamp_l7m4
#[17] realamp_l8mm4
#[18] imagamp_l8mm4
#[19] realamp_l8m4
#[20] imagamp_l8m4
2447.00	-5.08569e-03	-1.38524e-03	-1.25962e-03	6.97802e-04	1.78101e-04	1.32779e-05	-1.80371e-04	-1.37341e-04	-2.27513e-05	1.76201e-05	1.39414e-05	-3.20522e-05	4.88893e-07	2.52937e-07	4.00339e-06	3.67061e-07	9.32981e-09	6.25200e-08	6.18476e-08	3.73198e-07
2447.10	-5.19674e-03	-1.13263e-03	-1.35163e-03	5.34433e-04	1.80399e-04	5.62670e-07	-1.59422e-04	-1.64241e-04	-2.12713e-05	1.97902e-05	1.93393e-05	-2.95218e-05	5.19087e-07	1.98364e-07	3.90030e-06	1.12666e-06	1.75442e-08	6.14258e-08	-1.75595e-08	3.81548e-07
2447.20	-5.29559e-03	-8.72268e-04	-1.42255e-03	3.58806e-04	1.81814e-04	-1.23995e-05	-1.34455e-04	-1.87957e-04	-1.95849e-05	2.18370e-05	2.42812e-05	-2.60824e-05	5.43291e-07	1.40141e-07	3.65330e-06	1.86044e-06	2.56273e-08	5.92497e-08	-9.77722e-08	3.73080e-07
2447.30	-5.38175e-03	-6.05085e-04	-1.47057e-03	1.73856e-04	1.82297e-04	-2.55645e-05	-1.05960e-04	-2.07870e-04	-1.77047e-05	2.37407e-05	2.86126e-05	-2.18166e-05	5.60854e-07	7.90498e-08	3.26846e-06	2.54111e-06	3.34341e-08	5.60221e-08	-1.75243e-07	3.47832e-07
2447.40	-5.45483e-03	-3.31425e-04	-1.49450e-03	-1.76277e-05	1.81838e-04	-3.88522e-05	-7.45043e-05	-2.23470e-04	-1.56408e-05	2.54838e-05	3.21966e-05	-1.68314e-05	5.71539e-07	1.57997e-08	2.75697e-06	3.14299e-06	4.08167e-08	5.17924e-08	-2.46472e-07	3.06591e-07
2447.50	-5.51419e-03	-5.19431e-05	-1.49361e-03	-2.12449e-04	1.80430e-04	-5.22077e-05	-4.07546e-05	-2.34320e-04	-1.34073e-05	2.70486e-05	3.49137e-05	-1.12584e-05	5.75188e-07	-4.88722e-08	2.13494e-06	3.64249e-06	4.76478e-08	4.65996e-08	-3.08163e-07	2.50861e-07
2447.60	-5.55959e-03	2.32511e-04	-1.46731e-03	-4.07256e-04	1.78048e-04	-6.55682e-05	-5.42534e-06	-2.40066e-04	-1.10211e-05	2.84181e-05	3.66666e-05	-5.24816e-06	5.71458e-07	-1.14086e-07	1.42277e-06	4.01928e-06	5.38004e-08	4.05277e-08	-3.57381e-07	1.82826e-07
2447.70	-5.59068e-03	5.21468e-04	-1.41555e-03	-5.98906e-04	1.74695e-04	-7.88489e-05	3.07188e-05	-2.40486e-04	-8.49627e-06	2.95776e-05	3.73861e-05	1.03403e-06	5.60337e-07	-1.79247e-07	6.44490e-07	4.25725e-06	5.91613e-08	3.36672e-08	-3.91680e-07	1.05258e-07
2447.80	-5.60712e-03	8.14243e-04	-1.33872e-03	-7.84058e-04	1.70367e-04	-9.19869e-05	6.68801e-05	-2.35463e-04	-5.85356e-06	3.05141e-05	3.70303e-05	7.40992e-06	5.41889e-07	-2.43297e-07	-1.72793e-07	4.34491e-06	6.36453e-08	2.61067e-08	-4.09227e-07	2.14130e-08
2447.90	-5.60865e-03	1.10989e-03	-1.23769e-03	-9.59315e-04	1.65064e-04	-1.04907e-04	1.02220e-04	-2.25004e-04	-3.11183e-06	3.12163e-05	3.55871e-05	1.36937e-05	5.16277e-07	-3.05335e-07	-1.00008e-06	4.27595e-06	6.71702e-08	1.79718e-08	-4.08911e-07	-6.50996e-08
2448.00	-5.59494e-03	1.40781e-03	-1.11367e-03	-1.12159e-03	1.58799e-04	-1.17544e-04	1.35933e-04	-2.09236e-04	-2.91425e-07	3.16726e-05	3.30778e-05	1.97028e-05	4.83475e-07	-3.64747e-07	-1.80756e-06	4.04974e-06	6.96592e-08	9.40532e-09	-3.90378e-07	-1.50481e-07
2448.10	-5.56583e-03	1.70727e-03	-9.68329e-04	-1.26788e-03	1.51578e-04	-1.29826e-04	1.67228e-04	-1.88411e-04	2.58422e-06	3.18750e-05	2.95551e-05	2.52561e-05	4.43722e-07	-4.20557e-07	-2.56533e-06	3.67137e-06	7.10507e-08	5.44153e-10	-3.54094e-07	-2.30916e-07
2448.20	-5.52108e-03	2.00740e-03	-8.03753e-04	-1.39535e-03	1.43435e-04	-1.41680e-04	1.95330e-04	-1.62906e-04	5.49447e-06	3.18174e-05	2.51000e-05	3.01806e-05	3.97675e-07	-4.72164e-07	-3.24467e-06	3.15151e-06	7.12950e-08	-8.51266e-09	-3.01308e-07	-3.02726e-07
2448.30	-5.46057e-03	2.30749e-03	-6.22335e-04	-1.50150e-03	1.34381e-04	-1.53039e-04	2.19552e-04	-1.33201e-04	8.41529e-06	3.14957e-05	1.98240e-05	3.43220e-05	3.45760e-07	-5.18821e-07	-3.81937e-06	2.50627e-06	7.03566e-08	-1.76335e-08	-2.34019e-07	-3.62553e-07
2448.40	-5.38425e-03	2.60657e-03	-4.26944e-04	-1.58404e-03	1.24438e-04	-1.63836e-04	2.39258e-04	-9.98926e-05	1.13215e-05	3.09083e-05	1.38658e-05	3.75422e-05	2.88450e-07	-5.59677e-07	-4.26619e-06	1.75664e-06	6.82310e-08	-2.66647e-08	-1.54918e-07	-4.07468e-07
2448.50	-5.29196e-03	2.90403e-03	-2.20487e-04	-1.64117e-03	1.13667e-04	-1.74000e-04	2.53913e-04	-6.36646e-05	1.41905e-05	3.00537e-05	7.38552e-06	3.97289e-05	2.26352e-07	-5.94263e-07	-4.56621e-06	9.27879e-07	6.49269e-08	-3.54734e-08	-6.72859e-08	-4.35137e-07
2448.60	-5.18376e-03	3.19888e-03	-6.41140e-06	-1.67141e-03	1.02085e-04	-1.83463e-04	2.63087e-04	-2.52876e-05	1.69975e-05	2.89345e-05	5.62353e-07	4.07986e-05	1.60071e-07	-6.22014e-07	-4.70560e-06	4.86993e-08	6.04530e-08	-4.39031e-08	2.51395e-08	-4.43965e-07
2448.70	-5.05964e-03	3.49033e-03	2.11835e-04	-1.67368e-03	8.97362e-05	-1.92173e-04	2.66455e-04	1.44180e-05	1.97175e-05	2.75550e-05	-6.41216e-06	4.06968e-05	9.03739e-08	-6.42364e-07	-4.67593e-06	-8.49937e-07	5.48617e-08	-5.18028e-08	1.18325e-07	-4.33156e-07
2448.80	-4.91958e-03	3.77768e-03	4.30709e-04	-1.64747e-03	7.66847e-05	-2.00077e-04	2.63828e-04	5.45770e-05	2.23261e-05	2.59216e-05	-1.33368e-05	3.94032e-05	1.81682e-08	-6.54839e-07	-4.47483e-06	-1.73558e-06	4.82221e-08	-5.90292e-08	2.08114e-07	-4.02782e-07
2448.90	-4.76386e-03	4.05987e-03	6.46288e-04	-1.59263e-03	6.29651e-05	-2.07094e-04	2.55151e-04	9.42745e-05	2.48015e-05	2.40434e-05	-2.00076e-05	3.69323e-05	-5.57420e-08	-6.59209e-07	-4.10625e-06	-2.57557e-06	4.06086e-08	-6.54307e-08	2.90415e-07	-3.53801e-07
2449.00	-4.59258e-03	4.33613e-03	8.54882e-04	-1.50955e-03	4.86327e-05	-2.13175e-04	2.40499e-04	1.32606e-04	2.71211e-05	2.19318e-05	-2.62251e-05	3.33322e-05	-1.30407e-07	-6.55312e-07	-3.58020e-06	-3.33831e-06	3.21362e-08	-7.08691e-08	3.61388e-07	-2.88023e-07
2449.10	-4.40580e-03	4.60573e-03	1.05292e-03	-1.39909e-03	3.37782e-05	-2.18293e-04	2.20086e-04	1.68665e-04	2.92608e-05	1.95976e-05	-3.17975e-05	2.86860e-05	-2.04943e-07	-6.42852e-07	-2.91270e-06	-3.99427e-06	2.29372e-08	-7.52236e-08	4.17619e-07	-2.08045e-07
2449.20	-4.20377e-03	4.86770e-03	1.23678e-03	-1.26269e-03	1.84488e-05	-2.22404e-04	1.94266e-04	2.01583e-04	3.12000e-05	1.70572e-05	-3.65482e-05	2.31087e-05	-2.78271e-07	-6.21891e-07	-2.12527e-06	-4.51727e-06	1.31550e-08	-7.83937e-08	4.56299e-07	-1.17148e-07
2449.30	-3.98705e-03	5.12127e-03	1.40282e-03	-1.10210e-03	2.70251e-06	-2.25425e-04	1.63510e-04	2.30557e-04	3.29212e-05	1.43298e-05	-4.03230e-05	1.67451e-05	-3.49337e-07	-5.92540e-07	-1.24432e-06	-4.88554e-06	2.95460e-09	-8.02939e-08	4.75337e-07	-1.91771e-08
2449.40	-3.75565e-03	5.36572e-03	1.54813e-03	-9.19526e-04	-1.33563e-05	-2.27352e-04	1.28433e-04	2.54850e-04	3.44044e-05	1.14297e-05	-4.29921e-05	9.76592e-06	-4.17495e-07	-5.55021e-07	-3.00196e-07	-5.08246e-06	-7.48753e-09	-8.08756e-08	4.73479e-07	8.16245e-08
2449.50	-3.51000e-03	5.60010e-03	1.66974e-03	-7.17807e-04	-2.96807e-05	-2.28162e-04	8.97401e-05	2.73802e-04	3.56331e-05	8.38041e-06	-4.44535e-05	2.36219e-06	-4.81644e-07	-5.09770e-07	6.73895e-07	-5.09726e-06	-1.80105e-08	-8.01064e-08	4.50373e-07	1.80812e-07
2449.60	-3.25074e-03	5.82364e-03	1.76499e-03	-5.00017e-04	-4.61969e-05	-2.27802e-04	4.82393e-05	2.86876e-04	3.65930e-05	5.20559e-06	-4.46408e-05	-5.25670e-06	-5.40810e-07	-4.57097e-07	1.64281e-06	-4.92571e-06	-2.84262e-08	-7.79757e-08	4.06627e-07	2.73922e-07
2449.70	-2.97808e-03	6.03553e-03	1.83189e-03	-2.69552e-04	-6.28051e-05	-2.26265e-04	4.83279e-06	2.93672e-04	3.72715e-05	1.92561e-06	-4.35238e-05	-1.28718e-05	-5.94312e-07	-3.97601e-07	2.57103e-06	-4.57033e-06	-3.85570e-08	-7.45173e-08	3.43772e-07	3.56665e-07
2449.80	-2.69254e-03	6.23512e-03	1.86869e-03	-3.00302e-05	-7.94150e-05	-2.23542e-04	-3.95312e-05	2.93902e-04	3.76574e-05	-1.43342e-06	-4.11088e-05	-2.02588e-05	-6.41202e-07	-3.31947e-07	3.42365e-06	-4.04039e-06	-4.82466e-08	-6.97681e-08	2.64223e-07	4.25131e-07
2449.90	-2.39466e-03	6.42158e-03	1.87423e-03	2.14561e-04	-9.59602e-05	-2.19626e-04	-8.38602e-05	2.87429e-04	3.77414e-05	-4.84502e-06	-3.74402e-05	-2.71973e-05	-6.80895e-07	-2.60740e-07	4.16788e-06	-3.35173e-06	-5.73298e-08	-6.37715e-08	1.71195e-07	4.75959e-07
2450.00	-2.08514e-03	6.59430e-03	1.84768e-03	4.60096e-04	-1.12353e-04	-2.14491e-04	-1.27149e-04	2.74258e-04	3.75184e-05	-8.28242e-06	-3.26000e-05	-3.34760e-05	-7.12771e-07	-1.84777e-07	4.77433e-06	-2.52633e-06	-6.56445e-08	-5.66217e-08	6.85806e-08	5.06518e-07
2450.10	-1.76464e-03	6.75256e-03	1.78890e-03	7.02347e-04	-1.28494e-04	-2.08149e-04	-1.68372e-04	2.54568e-04	3.69844e-05	-1.17185e-05	-2.67080e-05	-3.88949e-05	-7.36113e-07	-1.05085e-07	5.21788e-06	-1.59168e-06	-7.30629e-08	-4.84509e-08	-3.92052e-08	5.15036e-07
2450.20	-1.43368e-03	6.89556e-03	1.69840e-03	9.37165e-04	-1.44311e-04	-2.00616e-04	-2.06555e-04	2.28681e-04	3.61370e-05	-1.51254e-05	-1.99153e-05	-4.32791e-05	-7.50622e-07	-2.25373e-08	5.47905e-06	-5.79766e-07	-7.94508e-08	-3.93429e-08	-1.47466e-07	5.00689e-07
2450.30	-1.09287e-03	7.02282e-03	1.57701e-03	1.16044e-03	-1.59711e-04	-1.91912e-04	-2.40771e-04	1.97057e-04	3.49783e-05	-1.84737e-05	-1.24039e-05	-4.64790e-05	-7.55892e-07	6.18905e-08	5.54440e-06	4.73735e-07	-8.46594e-08	-2.93976e-08	-2.51379e-07	4.63644e-07
2450.40	-7.43147e-04	7.13367e-03	1.42626e-03	1.36798e-03	-1.74604e-04	-1.82048e-04	-2.70146e-04	1.60312e-04	3.35114e-05	-2.17359e-05	-4.38001e-06	-4.83760e-05	-7.51726e-07	1.47232e-07	5.40755e-06	1.53105e-06	-8.85881e-08	-1.87459e-08	-3.46205e-07	4.05077e-07
2450.50	-3.85240e-04	7.22755e-03	1.24817e-03	1.55595e-03	-1.88911e-04	-1.71045e-04	-2.93919e-04	1.19180e-04	3.17426e-05	-2.48840e-05	3.93163e-06	-4.88893e-05	-7.38142e-07	2.32403e-07	5.06958e-06	2.55353e-06	-9.11595e-08	-7.51029e-09	-4.27501e-07	3.27155e-07
2450.60	-1.98683e-05	7.30393e-03	1.04524e-03	1.72079e-03	-2.02544e-04	-1.58948e-04	-3.11434e-04	7.45149e-05	2.96812e-05	-2.78901e-05	1.22915e-05	-4.79748e-05	-7.14909e-07	3.16388e-07	4.53851e-06	3.50274e-06	-9.22907e-08	4.12243e-09	-4.91300e-07	2.32942e-07
2450.70	3.52104e-04	7.36232e-03	8.20485e-04	1.85919e-03	-2.15420e-04	-1.45802e-04	-3.22163e-04	2.72726e-05	2.73375e-05	-3.07260e-05	2.04546e-05	-4.56322e-05	-6.82045e-07	3.98120e-07	3.83010e-06	4.34241e-06	-9.19245e-08	1.59762e-08	-5.34372e-07	1.26342e-07
2450.80	7.29657e-04	7.40226e-03	5.77439e-04	1.96821e-03	-2.27458e-04	-1.31635e-04	-3.25722e-04	-2.15124e-05	2.47254e-05	-3.33665e-05	2.81769e-05	-4.19008e-05	-6.39900e-07	4.76424e-07	2.96669e-06	5.03952e-06	-9.00331e-08	2.78788e-08	-5.54336e-07	1.18877e-08
2450.90	1.11216e-03	7.42330e-03	3.19765e-04	2.04549e-03	-2.38588e-04	-1.16512e-04	-3.21894e-04	-7.07706e-05	2.18619e-05	-3.57869e-05	3.52234e-05	-3.68621e-05	-5.88776e-07	5.50350e-07	1.97678e-06	5.56544e-06	-8.65898e-08	3.96102e-08	-5.49791e-07	-1.05431e-07
2451.00	1.49862e-03	7.42511e-03	5.16572e-05	2.08907e-03	-2.48730e-04	-1.00499e-04	-3.10617e-04	-1.19370e-04	1.87649e-05	-3.79624e-05	4.13716e-05	-3.06393e-05	-5.29072e-07	6.18775e-07	8.94328e-07	5.89725e-06	-8.16156e-08	5.09552e-08	-5.20435e-07	-2.20371e-07
2451.10	1.88782e-03	7.40738e-03	-2.22276e-04	2.09746e-03	-2.57805e-04	-8.36301e-05	-2.91999e-04	-1.66176e-04	1.54555e-05	-3.98712e-05	4.64233e-05	-2.33917e-05	-4.61267e-07	6.80614e-07	-2.42924e-07	6.01892e-06	-7.51658e-08	6.16977e-08	-4.67078e-07	-3.27733e-07
2451.20	2.27913e-03	7.36976e-03	-4.97679e-04	2.06992e-03	-2.65752e-04	-6.60035e-05	-2.66327e-04	-2.10099e-04	1.19553e-05	-4.14936e-05	5.02078e-05	-1.53118e-05	-3.86321e-07	7.35198e-07	-1.39411e-06	5.92168e-06	-6.72939e-08	7.16383e-08	-3.91634e-07	-4.22509e-07
2451.30	2.67140e-03	7.31206e-03	-7.69707e-04	2.00621e-03	-2.72518e-04	-4.76768e-05	-2.34039e-04	-2.50056e-04	8.29083e-06	-4.28102e-05	5.25868e-05	-6.62047e-06	-3.04972e-07	7.81464e-07	-2.51719e-06	5.60445e-06	-5.81297e-08	8.05803e-08	-2.97033e-07	-5.00173e-07
2451.40	3.06364e-03	7.23405e-03	-1.03364e-03	1.90672e-03	-2.78047e-04	-2.87313e-05	-1.95745e-04	-2.85057e-04	4.48916e-06	-4.38032e-05	5.34633e-05	2.43736e-06	-2.18018e-07	8.18586e-07	-3.57021e-06	5.07459e-06	-4.78075e-08	8.83457e-08	-1.87142e-07	-5.56883e-07
2451.50	3.45487e-03	7.13556e-03	-1.28481e-03	1.77250e-03	-2.82279e-04	-9.25906e-06	-1.52214e-04	-3.14205e-04	5.77124e-07	-4.44604e-05	5.27811e-05	1.16020e-05	-1.26631e-07	8.46061e-07	-4.51293e-06	4.34721e-06	-3.64820e-08	9.47825e-08	-6.65863e-08	-5.89657e-07
2451.60	3.84408e-03	7.01672e-03	-1.51851e-03	1.60505e-03	-2.85149e-04	1.06571e-05	-1.04325e-04	-3.36708e-04	-3.41617e-06	-4.47719e-05	5.05275e-05	2.06062e-05	-3.19277e-08	8.63349e-07	-5.30844e-06	3.44487e-06	-2.43509e-08	9.97668e-08	5.94414e-08	-5.96529e-07
2451.70	4.23010e-03	6.87728e-03	-1.73047e-03	1.40680e-03	-2.86635e-04	3.09251e-05	-5.31115e-05	-3.51922e-04	-7.45951e-06	-4.47261e-05	4.67395e-05	2.91803e-05	6.51118e-08	8.70090e-07	-5.92435e-06	2.39751e-06	-1.15882e-08	1.03192e-07	1.85374e-07	-5.76656e-07
2451.80	4.61181e-03	6.71709e-03	-1.91670e-03	1.18061e-03	-2.86720e-04	5.14646e-05	3.20626e-07	-3.59351e-04	-1.15199e-05	-4.43155e-05	4.14975e-05	3.70630e-05	1.63384e-07	8.65929e-07	-6.33432e-06	1.24069e-06	1.60666e-09	1.04986e-07	3.05549e-07	-5.30381e-07
2451.90	4.98848e-03	6.53661e-03	-2.07326e-03	9.29609e-04	-2.85353e-04	7.21399e-05	5.47943e-05	-3.58659e-04	-1.55678e-05	-4.35383e-05	3.49256e-05	4.40069e-05	2.61530e-07	8.50868e-07	-6.51894e-06	1.47608e-08	1.50228e-08	1.05118e-07	4.14436e-07	-4.59243e-07
2452.00	5.35870e-03	6.33602e-03	-2.19684e-03	6.57867e-04	-2.82483e-04	9.28902e-05	1.09080e-04	-3.49696e-04	-1.95668e-05	-4.23970e-05	2.71922e-05	4.97884e-05	3.58189e-07	8.24684e-07	-6.46680e-06	-1.23640e-06	2.84597e-08	1.03542e-07	5.06911e-07	-3.65923e-07
2452.10	5.72151e-03	6.11506e-03	-2.28494e-03	3.69603e-04	-2.78147e-04	1.13605e-04	1.61922e-04	-3.32524e-04	-2.34851e-05	-4.08896e-05	1.85023e-05	5.42139e-05	4.52269e-07	7.87537e-07	-6.17501e-06	-2.46733e-06	4.17055e-08	1.00292e-07	5.78479e-07	-2.54174e-07
2452.20	6.07596e-03	5.87396e-03	-2.33533e-03	6.93563e-05	-2.72350e-04	1.34153e-04	2.12069e-04	-3.07373e-04	-2.72910e-05	-3.90206e-05	9.09450e-06	5.71241e-05	5.42530e-07	7.39780e-07	-5.64938e-06	-3.63206e-06	5.45299e-08	9.54184e-08	6.25486e-07	-1.28685e-07
2452.30	6.42085e-03	5.61340e-03	-2.34619e-03	-2.37677e-04	-2.65031e-04	1.54456e-04	2.58320e-04	-2.74644e-04	-3.09502e-05	-3.68029e-05	-7.68757e-07	5.84031e-05	6.27666e-07	6.81724e-07	-4.90450e-06	-4.68621e-06	6.67233e-08	8.89163e-08	6.45328e-07	5.20957e-09
2452.40	6.75524e-03	5.33376e-03	-2.31652e-03	-5.46358e-04	-2.56210e-04	1.74391e-04	2.99523e-04	-2.34939e-04	-3.44316e-05	-3.42456e-05	-1.08055e-05	5.79797e-05	7.06656e-07	6.14006e-07	-3.96341e-06	-5.58876e-06	7.81124e-08	8.08212e-08	6.36558e-07	1.41688e-07
2452.50	7.07786e-03	5.03495e-03	-2.24641e-03	-8.51534e-04	-2.45941e-04	1.93869e-04	3.34641e-04	-1.89062e-04	-3.77031e-05	-3.13616e-05	-2.07200e-05	5.58330e-05	7.78409e-07	5.37342e-07	-2.85691e-06	-6.30308e-06	8.85175e-08	7.12037e-08	5.98935e-07	2.74655e-07
2452.60	7.38801e-03	4.71771e-03	-2.13598e-03	-1.14776e-03	-2.34228e-04	2.12761e-04	3.62732e-04	-1.37921e-04	-4.07349e-05	-2.81689e-05	-3.02175e-05	5.19911e-05	8.41917e-07	4.52348e-07	-1.62247e-06	-6.79892e-06	9.77386e-08	6.01723e-08	5.33527e-07	3.98026e-07
2452.70	7.68461e-03	4.38262e-03	-1.98634e-03	-1.42971e-03	-2.21089e-04	2.30961e-04	3.83011e-04	-8.25907e-05	-4.34986e-05	-2.46869e-05	-3.90093e-05	4.65335e-05	8.96306e-07	3.59740e-07	-3.03052e-07	-7.05340e-06	1.05592e-07	4.78720e-08	4.42676e-07	5.05993e-07
2452.80	7.96635e-03	4.03011e-03	-1.79962e-03	-1.69222e-03	-2.06569e-04	2.48394e-04	3.94856e-04	-2.42832e-05	-4.59658e-05	-2.09389e-05	-4.68190e-05	3.95901e-05	9.40501e-07	2.60691e-07	1.05433e-06	-7.05223e-06	1.11930e-07	3.44604e-08	3.29950e-07	5.93349e-07
2452.90	8.23255e-03	3.66086e-03	-1.57809e-03	-1.93035e-03	-1.90711e-04	2.64933e-04	3.97821e-04	3.57337e-05	-4.81124e-05	-1.69497e-05	-5.33961e-05	3.13357e-05	9.73813e-07	1.56370e-07	2.40020e-06	-6.79023e-06	1.16602e-07	2.01088e-08	1.99998e-07	6.55676e-07
2453.00	8.48221e-03	3.27550e-03	-1.32499e-03	-2.13953e-03	-1.73580e-04	2.80481e-04	3.91664e-04	9.60959e-05	-4.99136e-05	-1.27453e-05	-5.85211e-05	2.19896e-05	9.95485e-07	4.76369e-08	3.68450e-06	-6.27163e-06	1.19451e-07	5.07220e-09	5.83395e-08	6.89613e-07
2453.10	8.71443e-03	2.87472e-03	-1.04406e-03	-2.31555e-03	-1.55222e-04	2.94943e-04	3.76340e-04	1.55431e-04	-5.13493e-05	-8.35775e-06	-6.20130e-05	1.18066e-05	1.00479e-06	-6.39524e-08	4.85844e-06	-5.51036e-06	1.20386e-07	-1.03972e-08	-8.88358e-08	6.93031e-07
2453.20	8.92830e-03	2.45924e-03	-7.39627e-04	-2.45475e-03	-1.35702e-04	3.08228e-04	3.52022e-04	2.12353e-04	-5.24039e-05	-3.81798e-06	-6.37341e-05	1.07076e-06	1.00177e-06	-1.76877e-07	5.87621e-06	-4.52956e-06	1.19332e-07	-2.60706e-08	-2.34970e-07	6.65116e-07
2453.30	9.12288e-03	2.03012e-03	-4.16697e-04	-2.55392e-03	-1.15105e-04	3.20247e-04	3.19099e-04	2.65464e-04	-5.30570e-05	8.41679e-07	-6.35982e-05	-9.90858e-06	9.85952e-07	-2.90034e-07	6.69695e-06	-3.36123e-06	1.16248e-07	-4.16488e-08	-3.73423e-07	6.06511e-07
2453.40	9.29742e-03	1.58812e-03	-8.04283e-05	-2.61057e-03	-9.34961e-05	3.30906e-04	2.78147e-04	3.13483e-04	-5.32974e-05	5.58574e-06	-6.15727e-05	-2.08125e-05	9.57185e-07	-4.01961e-07	7.28625e-06	-2.04466e-06	1.11174e-07	-5.68346e-08	-4.97763e-07	5.19232e-07
2453.50	9.45118e-03	1.13403e-03	2.63666e-04	-2.62292e-03	-7.09835e-05	3.40138e-04	2.29962e-04	3.55194e-04	-5.31169e-05	1.03787e-05	-5.76775e-05	-3.13141e-05	9.15889e-07	-5.11022e-07	7.61725e-06	-6.25547e-07	1.04152e-07	-7.13832e-08	-6.02062e-07	4.06609e-07
2453.60	9.58334e-03	6.68691e-04	6.09835e-04	-2.58993e-03	-4.76677e-05	3.47863e-04	1.75509e-04	3.89517e-04	-5.25090e-05	1.51825e-05	-5.19926e-05	-4.10930e-05	8.62203e-07	-6.15752e-07	7.67242e-06	8.45315e-07	9.52724e-08	-8.50245e-08	-6.81183e-07	2.73236e-07
2453.70	9.69322e-03	1.93379e-04	9.51885e-04	-2.51127e-03	-2.36161e-05	3.54008e-04	1.15927e-04	4.15500e-04	-5.14691e-05	1.99583e-05	-4.46503e-05	-4.98461e-05	7.96536e-07	-7.14906e-07	7.44422e-06	2.31472e-06	8.46701e-08	-9.75304e-08	-7.31038e-07	1.24717e-07
2453.80	9.78024e-03	-2.90709e-04	1.28367e-03	-2.38738e-03	1.04599e-06	3.58513e-04	5.25064e-05	4.32353e-04	-4.99960e-05	2.46684e-05	-3.58353e-05	-5.72900e-05	7.19342e-07	-8.07095e-07	6.93512e-06	3.72794e-06	7.25077e-08	-1.08686e-07	-7.48757e-07	-3.25451e-08
2453.90	9.84370e-03	-7.82900e-04	1.59952e-03	-2.21956e-03	2.62183e-05	3.61325e-04	-1.33899e-05	4.39533e-04	-4.80971e-05	2.92738e-05	-2.57794e-05	-6.31786e-05	6.31626e-07	-8.90997e-07	6.15819e-06	5.03141e-06	5.89417e-08	-1.18296e-07	-7.32863e-07	-1.91615e-07
2454.00	9.88297e-03	-1.28207e-03	1.89362e-03	-2.00992e-03	5.17821e-05	3.62421e-04	-8.02748e-05	4.36670e-04	-4.57770e-05	3.37352e-05	-1.47566e-05	-6.73047e-05	5.34364e-07	-9.65451e-07	5.13688e-06	6.17448e-06	4.41514e-08	-1.26217e-07	-6.83392e-07	-3.45321e-07
2454.10	9.89786e-03	-1.78683e-03	2.16014e-03	-1.76119e-03	7.76024e-05	3.61703e-04	-1.46611e-04	4.23628e-04	-4.30473e-05	3.80184e-05	-3.07561e-06	-6.95096e-05	4.28398e-07	-1.02946e-06	3.90393e-06	7.11132e-06	2.83823e-08	-1.32293e-07	-6.01878e-07	-4.86581e-07
2454.20	9.88764e-03	-2.29603e-03	2.39406e-03	-1.47707e-03	1.03578e-04	3.59180e-04	-2.10847e-04	4.00510e-04	-3.99210e-05	4.20821e-05	8.92834e-06	-6.96896e-05	3.14861e-07	-1.08176e-06	2.50082e-06	7.80298e-06	1.18762e-08	-1.36438e-07	-4.91382e-07	-6.08743e-07
2454.30	9.85175e-03	-2.80845e-03	2.59078e-03	-1.16196e-03	1.29598e-04	3.54854e-04	-2.71436e-04	3.67646e-04	-3.64148e-05	4.58881e-05	2.09038e-05	-6.77964e-05	1.95077e-07	-1.12147e-06	9.76105e-07	8.21858e-06	-5.13141e-09	-1.38555e-07	-3.56328e-07	-7.05895e-07
2454.40	9.79028e-03	-3.32305e-03	2.74591e-03	-8.20408e-04	1.55489e-04	3.48659e-04	-3.26931e-04	3.25600e-04	-3.25506e-05	4.94072e-05	3.24953e-05	-6.38463e-05	7.05390e-08	-1.14815e-06	-6.15930e-07	8.33707e-06	-2.24198e-08	-1.38509e-07	-2.02297e-07	-7.73143e-07
2454.50	9.70273e-03	-3.83838e-03	2.85609e-03	-4.58106e-04	1.81147e-04	3.40596e-04	-3.75933e-04	2.75175e-04	-2.83533e-05	5.26039e-05	4.33478e-05	-5.79159e-05	-5.74001e-08	-1.16115e-06	-2.21731e-06	8.14787e-06	-3.97637e-08	-1.36215e-07	-3.58406e-08	-8.06803e-07
2454.60	9.58901e-03	-4.35295e-03	2.91837e-03	-8.11236e-05	2.06459e-04	3.30667e-04	-4.17145e-04	2.17366e-04	-2.38482e-05	5.54453e-05	5.31233e-05	-5.01396e-05	-1.87314e-07	-1.16005e-06	-3.76894e-06	7.65164e-06	-5.69376e-08	-1.31660e-07	1.35785e-07	-8.04601e-07
2454.70	9.44876e-03	-4.86601e-03	2.93088e-03	3.04676e-04	2.31274e-04	3.18927e-04	-4.49478e-04	1.53356e-04	-1.90655e-05	5.79018e-05	6.15086e-05	-4.07129e-05	-3.17737e-07	-1.14439e-06	-5.21179e-06	6.86042e-06	-7.36531e-08	-1.24845e-07	3.04868e-07	-7.65816e-07
