#[0] time
#[1] realamp_l2mm2
#[2] imagamp_l2mm2
#[3] realamp_l2m2
#[4] imagamp_l2m2
#[5] realamp_l3mm2
#[6] imagamp_l3mm2
#[7] realamp_l3m2
#[8] imagamp_l3m2
#[9] realamp_l4mm2
#[10] imagamp_l4mm2
#[11] realamp_l4m2
#[12] imagamp_l4m2
#[13] realamp_l5mm2
#[14] imagamp_l5mm2
#[15] realamp_l5m2
#[16] imagamp_l5m2
#[17] realamp_l6mm2
#[18] imagamp_l6mm2
#[19] realamp_l6m2
#[20] imagamp_l6m2
2447.00	1.18161e-02	3.44291e-02	-7.52290e-03	-5.87080e-03	6.04038e-04	-6.04280e-04	-5.82931e-04	-7.63257e-04	-3.35044e-05	3.47779e-05	1.68321e-05	-1.06338e-04	1.57683e-06	3.18706e-06	7.69055e-06	-3.40844e-06	-1.09541e-06	1.28388e-07	-3.24661e-07	7.49853e-07
2447.10	1.26734e-02	3.44497e-02	-7.20416e-03	-6.38417e-03	5.82221e-04	-6.36492e-04	-5.20943e-04	-8.17371e-04	-3.14591e-05	3.72270e-05	2.82683e-05	-1.04933e-04	1.86438e-06	3.06505e-06	8.13857e-06	-2.43005e-06	-1.08535e-06	2.47130e-07	-4.34967e-07	7.01471e-07
2447.20	1.35396e-02	3.44535e-02	-6.84908e-03	-6.88127e-03	5.58841e-04	-6.67876e-04	-4.53874e-04	-8.66492e-04	-2.92497e-05	3.95608e-05	3.95909e-05	-1.02298e-04	2.14126e-06	2.91788e-06	8.46158e-06	-1.39336e-06	-1.06249e-06	3.65242e-07	-5.38049e-07	6.36828e-07
2447.30	1.44110e-02	3.44377e-02	-6.46149e-03	-7.35885e-03	5.33591e-04	-6.98661e-04	-3.82118e-04	-9.10187e-04	-2.68890e-05	4.17610e-05	5.06896e-05	-9.84398e-05	2.40649e-06	2.74576e-06	8.65313e-06	-3.12853e-07	-1.02680e-06	4.81236e-07	-6.31527e-07	5.57064e-07
2447.40	1.52884e-02	3.44025e-02	-6.04133e-03	-7.81506e-03	5.06973e-04	-7.28492e-04	-3.06401e-04	-9.47920e-04	-2.43477e-05	4.38257e-05	6.14028e-05	-9.33824e-05	2.65882e-06	2.54948e-06	8.70654e-06	7.93299e-07	-9.78476e-07	5.93783e-07	-7.13153e-07	4.63593e-07
2447.50	1.61730e-02	3.43481e-02	-5.58878e-03	-8.24839e-03	4.78810e-04	-7.57352e-04	-2.26952e-04	-9.79415e-04	-2.16597e-05	4.57406e-05	7.16167e-05	-8.71588e-05	2.89470e-06	2.33061e-06	8.61841e-06	1.90808e-06	-9.17868e-07	7.01519e-07	-7.80936e-07	3.58149e-07
2447.60	1.70642e-02	3.42743e-02	-5.10524e-03	-8.65622e-03	4.49030e-04	-7.85240e-04	-1.44224e-04	-1.00431e-03	-1.88294e-05	4.74912e-05	8.12193e-05	-7.98130e-05	3.11301e-06	2.08959e-06	8.38804e-06	3.01433e-06	-8.45443e-07	8.03036e-07	-8.33125e-07	2.42814e-07
2447.70	1.79589e-02	3.41800e-02	-4.59387e-03	-9.03612e-03	4.17780e-04	-8.12035e-04	-5.90272e-05	-1.02224e-03	-1.58728e-05	4.90738e-05	9.00545e-05	-7.14210e-05	3.31081e-06	1.82947e-06	8.01541e-06	4.09159e-06	-7.61805e-07	8.97141e-07	-8.68234e-07	1.19839e-07
2447.80	1.88564e-02	3.40652e-02	-4.05655e-03	-9.38575e-03	3.84975e-04	-8.37679e-04	2.81023e-05	-1.03295e-03	-1.27890e-05	5.04736e-05	9.80247e-05	-6.20493e-05	3.48715e-06	1.55017e-06	7.50425e-06	5.12341e-06	-6.67751e-07	9.82525e-07	-8.85210e-07	-8.21368e-09
2447.90	1.97618e-02	3.39304e-02	-3.49101e-03	-9.70430e-03	3.51003e-04	-8.62047e-04	1.16707e-04	-1.03626e-03	-9.56824e-06	5.16707e-05	1.05031e-04	-5.17814e-05	3.64075e-06	1.25254e-06	6.86045e-06	6.09238e-06	-5.64189e-07	1.05802e-06	-8.83301e-07	-1.38642e-07
2448.00	2.06722e-02	3.37750e-02	-2.90084e-03	-9.98955e-03	3.15571e-04	-8.85084e-04	2.06238e-04	-1.03199e-03	-6.26649e-06	5.26800e-05	1.10965e-04	-4.07256e-05	3.76866e-06	9.41898e-07	6.09152e-06	6.97987e-06	-4.52116e-07	1.12260e-06	-8.62154e-07	-2.68737e-07
2448.10	2.15826e-02	3.35983e-02	-2.29135e-03	-1.02392e-02	2.78596e-04	-9.06760e-04	2.95801e-04	-1.02003e-03	-2.88305e-06	5.34848e-05	1.15734e-04	-2.89947e-05	3.87017e-06	6.18466e-07	5.20771e-06	7.77043e-06	-3.32708e-07	1.17523e-06	-8.21877e-07	-3.95646e-07
2448.20	2.24981e-02	3.34001e-02	-1.66055e-03	-1.04522e-02	2.40606e-04	-9.27010e-04	3.84794e-04	-1.00034e-03	5.90492e-07	5.40634e-05	1.19262e-04	-1.67132e-05	3.94397e-06	2.83956e-07	4.22146e-06	8.44879e-06	-2.07195e-07	1.21514e-06	-7.62905e-07	-5.16555e-07
2448.30	2.34180e-02	3.31809e-02	-1.01089e-03	-1.06267e-02	2.01309e-04	-9.45674e-04	4.72781e-04	-9.72864e-04	4.12042e-06	5.44266e-05	1.21496e-04	-3.99447e-06	3.98881e-06	-5.84526e-08	3.14636e-06	9.00261e-06	-7.69585e-08	1.24163e-06	-6.86136e-07	-6.28716e-07
2448.40	2.43390e-02	3.29398e-02	-3.46663e-04	-1.07615e-02	1.60863e-04	-9.62783e-04	5.58814e-04	-9.37730e-04	7.70467e-06	5.45577e-05	1.22373e-04	9.00733e-06	4.00408e-06	-4.07071e-07	1.99860e-06	9.41954e-06	5.66023e-08	1.25416e-06	-5.92842e-07	-7.29504e-07
2448.50	2.52622e-02	3.26767e-02	3.30843e-04	-1.08554e-02	1.19450e-04	-9.78302e-04	6.42232e-04	-8.95022e-04	1.13236e-05	5.44516e-05	1.21854e-04	2.21423e-05	3.98889e-06	-7.58241e-07	7.95811e-07	9.68946e-06	1.92047e-07	1.25234e-06	-4.84699e-07	-8.16472e-07
2448.60	2.61847e-02	3.23925e-02	1.01714e-03	-1.09066e-02	7.66886e-05	-9.91940e-04	7.22538e-04	-8.44864e-04	1.49521e-05	5.41283e-05	1.19931e-04	3.52823e-05	3.94316e-06	-1.10941e-06	-4.43937e-07	9.80632e-06	3.27746e-07	1.23592e-06	-3.63779e-07	-8.87434e-07
2448.70	2.71092e-02	3.20853e-02	1.71232e-03	-1.09151e-02	3.30853e-05	-1.00386e-03	7.99004e-04	-7.87578e-04	1.85905e-05	5.35587e-05	1.16593e-04	4.82639e-05	3.86648e-06	-1.45869e-06	-1.70065e-06	9.76449e-06	4.62162e-07	1.20484e-06	-2.32450e-07	-9.40500e-07
2448.80	2.80371e-02	3.17547e-02	2.41493e-03	-1.08796e-02	-1.11850e-05	-1.01409e-03	8.70995e-04	-7.23392e-04	2.22216e-05	5.27321e-05	1.11850e-04	6.09360e-05	3.75862e-06	-1.80324e-06	-2.95402e-06	9.56153e-06	5.93725e-07	1.15917e-06	-9.33752e-08	-9.74138e-07
2448.90	2.89632e-02	3.14024e-02	3.11858e-03	-1.07995e-02	-5.64740e-05	-1.02230e-03	9.37904e-04	-6.52637e-04	2.58221e-05	5.16797e-05	1.05730e-04	7.31513e-05	3.62061e-06	-2.13978e-06	-4.18365e-06	9.19764e-06	7.20798e-07	1.09917e-06	5.05783e-08	-9.87234e-07
2449.00	2.98884e-02	3.10275e-02	3.82155e-03	-1.06743e-02	-1.02503e-04	-1.02857e-03	9.99081e-04	-5.75763e-04	2.93805e-05	5.03832e-05	9.82763e-05	8.47543e-05	3.45251e-06	-2.46600e-06	-5.36869e-06	8.67548e-06	8.41849e-07	1.02531e-06	1.96351e-07	-9.79076e-07
2449.10	3.08136e-02	3.06290e-02	4.52223e-03	-1.05038e-02	-1.49189e-04	-1.03286e-03	1.05407e-03	-4.93156e-04	3.28800e-05	4.88475e-05	8.95503e-05	9.56075e-05	3.25528e-06	-2.77911e-06	-6.48906e-06	8.00069e-06	9.55371e-07	9.38174e-07	3.40806e-07	-9.49406e-07
2449.20	3.17358e-02	3.02083e-02	5.21555e-03	-1.02880e-02	-1.96468e-04	-1.03512e-03	1.10217e-03	-4.05457e-04	3.63045e-05	4.70687e-05	7.96283e-05	1.05557e-04	3.02950e-06	-3.07681e-06	-7.52443e-06	7.18112e-06	1.05989e-06	8.38540e-07	4.80764e-07	-8.98427e-07
2449.30	3.26578e-02	2.97634e-02	5.90140e-03	-1.00264e-02	-2.44137e-04	-1.03539e-03	1.14305e-03	-3.13083e-04	3.96384e-05	4.50489e-05	6.86008e-05	1.14482e-04	2.77675e-06	-3.35628e-06	-8.45649e-06	6.22746e-06	1.15404e-06	7.27319e-07	6.13088e-07	-8.26836e-07
2449.40	3.35768e-02	2.92956e-02	6.57479e-03	-9.71988e-03	-2.92372e-04	-1.03333e-03	1.17632e-03	-2.16579e-04	4.28697e-05	4.28196e-05	5.65722e-05	1.22269e-04	2.49939e-06	-3.61498e-06	-9.26845e-06	5.15285e-06	1.23655e-06	6.05593e-07	7.34726e-07	-7.35773e-07
2449.50	3.44916e-02	2.88055e-02	7.23214e-03	-9.36871e-03	-3.40880e-04	-1.02922e-03	1.20134e-03	-1.16814e-04	4.59730e-05	4.03489e-05	4.36645e-05	1.28783e-04	2.19717e-06	-3.85102e-06	-9.94354e-06	3.97240e-06	1.30623e-06	4.74594e-07	8.42804e-07	-6.26816e-07
2449.60	3.54061e-02	2.82883e-02	7.87520e-03	-8.97272e-03	-3.89448e-04	-1.02329e-03	1.21800e-03	-1.43107e-05	4.89296e-05	3.76387e-05	3.00096e-05	1.33935e-04	1.87235e-06	-4.06186e-06	-1.04681e-05	2.70335e-06	1.36207e-06	3.35651e-07	9.34725e-07	-5.01976e-07
2449.70	3.63146e-02	2.77494e-02	8.49554e-03	-8.53426e-03	-4.38301e-04	-1.01476e-03	1.22599e-03	9.02914e-05	5.17487e-05	3.47437e-05	1.57461e-05	1.37651e-04	1.52882e-06	-4.24570e-06	-1.08313e-05	1.36474e-06	1.40315e-06	1.90242e-07	1.00815e-06	-3.63657e-07
2449.80	3.72179e-02	2.71880e-02	9.09121e-03	-8.05342e-03	-4.87206e-04	-1.00396e-03	1.22497e-03	1.96120e-04	5.43986e-05	3.16449e-05	1.03123e-06	1.39845e-04	1.16746e-06	-4.40061e-06	-1.10234e-05	-2.25218e-08	1.42872e-06	3.99093e-08	1.06107e-06	-2.14593e-07
2449.90	3.81165e-02	2.66027e-02	9.66073e-03	-7.53147e-03	-5.36002e-04	-9.90998e-04	1.21482e-03	3.02419e-04	5.68612e-05	2.83433e-05	-1.39749e-05	1.40465e-04	7.90393e-07	-4.52488e-06	-1.10378e-05	-1.43673e-06	1.43820e-06	-1.13689e-07	1.09192e-06	-5.78312e-08
2450.00	3.90101e-02	2.59914e-02	1.02025e-02	-6.96939e-03	-5.84640e-04	-9.75732e-04	1.19559e-03	4.08596e-04	5.91350e-05	2.48650e-05	-2.91085e-05	1.39487e-04	4.01232e-07	-4.61719e-06	-1.08711e-05	-2.85519e-06	1.43118e-06	-2.68834e-07	1.09961e-06	1.03398e-07
2450.10	3.98974e-02	2.53573e-02	1.07116e-02	-6.36955e-03	-6.33014e-04	-9.58275e-04	1.16705e-03	5.13586e-04	6.11919e-05	2.12087e-05	-4.41884e-05	1.36870e-04	1.68923e-09	-4.67586e-06	-1.05217e-05	-4.25440e-06	1.40740e-06	-4.23708e-07	1.08352e-06	2.65678e-07
2450.20	4.07772e-02	2.47009e-02	1.11847e-02	-5.73360e-03	-6.81027e-04	-9.38471e-04	1.12925e-03	6.16643e-04	6.30246e-05	1.73916e-05	-5.90442e-05	1.32621e-04	-4.05282e-07	-4.69985e-06	-9.99212e-06	-5.61110e-06	1.36682e-06	-5.76490e-07	1.04352e-06	4.25493e-07
2450.30	4.16512e-02	2.40157e-02	1.16241e-02	-5.06200e-03	-7.28570e-04	-9.16531e-04	1.08251e-03	7.17252e-04	6.46252e-05	1.34257e-05	-7.35079e-05	1.26769e-04	-8.16334e-07	-4.68904e-06	-9.28773e-06	-6.90224e-06	1.30959e-06	-7.25430e-07	9.79931e-07	5.79368e-07
2450.40	4.25163e-02	2.33097e-02	1.20218e-02	-4.35920e-03	-7.75544e-04	-8.92135e-04	1.02678e-03	8.14296e-04	6.59851e-05	9.33502e-06	-8.73933e-05	1.19338e-04	-1.22815e-06	-4.64218e-06	-8.41639e-06	-8.10483e-06	1.23612e-06	-8.68738e-07	8.93613e-07	7.23784e-07
2450.50	4.33727e-02	2.25812e-02	1.23764e-02	-3.62674e-03	-8.21801e-04	-8.65407e-04	9.62351e-04	9.07029e-04	6.70900e-05	5.13123e-06	-1.00527e-04	1.10389e-04	-1.63736e-06	-4.55879e-06	-7.38936e-06	-9.19714e-06	1.14698e-06	-1.00471e-06	7.85953e-07	8.55371e-07
2450.60	4.42209e-02	2.18260e-02	1.26887e-02	-2.86561e-03	-8.67288e-04	-8.36550e-04	8.89620e-04	9.94836e-04	6.79259e-05	8.14360e-07	-1.12756e-04	9.99917e-05	-2.04224e-06	-4.43958e-06	-6.21983e-06	-1.01599e-05	1.04287e-06	-1.13157e-06	6.58890e-07	9.71015e-07
2450.70	4.50597e-02	2.10446e-02	1.29561e-02	-2.07875e-03	-9.11962e-04	-8.05534e-04	8.08928e-04	1.07695e-03	6.84839e-05	-3.59077e-06	-1.23919e-04	8.82376e-05	-2.43922e-06	-4.28465e-06	-4.92438e-06	-1.09743e-05	9.24719e-07	-1.24767e-06	5.14786e-07	1.06783e-06
2450.80	4.58876e-02	2.02429e-02	1.31733e-02	-1.27150e-03	-9.55594e-04	-7.72067e-04	7.20661e-04	1.15245e-03	6.87716e-05	-8.05265e-06	-1.33854e-04	7.52403e-05	-2.82364e-06	-4.09444e-06	-3.52242e-06	-1.16234e-05	7.93689e-07	-1.35153e-06	3.56429e-07	1.14325e-06
2450.90	4.67046e-02	1.94194e-02	1.33393e-02	-4.45699e-04	-9.97919e-04	-7.36399e-04	6.25504e-04	1.22072e-03	6.87718e-05	-1.25818e-05	-1.42425e-04	6.11335e-05	-3.19416e-06	-3.86959e-06	-2.03510e-06	-1.20934e-05	6.51069e-07	-1.44170e-06	1.87024e-07	1.19520e-06
2451.00	4.75109e-02	1.85668e-02	1.34568e-02	3.98949e-04	-1.03926e-03	-6.98731e-04	5.23845e-04	1.28133e-03	6.84689e-05	-1.71403e-05	-1.49520e-04	4.60389e-05	-3.54742e-06	-3.61144e-06	-4.83926e-07	-1.23734e-05	4.98245e-07	-1.51683e-06	1.00364e-08	1.22210e-06
2451.10	4.83053e-02	1.76911e-02	1.35210e-02	1.25626e-03	-1.07940e-03	-6.58766e-04	4.16254e-04	1.33349e-03	6.78833e-05	-2.16850e-05	-1.55020e-04	3.01262e-05	-3.87766e-06	-3.32212e-06	1.10532e-06	-1.24545e-05	3.36821e-07	-1.57588e-06	-1.70791e-07	1.22279e-06
2451.20	4.90868e-02	1.67933e-02	1.35305e-02	2.12253e-03	-1.11792e-03	-6.16761e-04	3.03729e-04	1.37666e-03	6.69928e-05	-2.62460e-05	-1.58825e-04	1.35701e-05	-4.18569e-06	-3.00214e-06	2.70736e-06	-1.23313e-05	1.68536e-07	-1.61779e-06	-3.51581e-07	1.19673e-06
2451.30	4.98553e-02	1.58715e-02	1.34852e-02	2.99549e-03	-1.15489e-03	-5.72803e-04	1.86916e-04	1.41040e-03	6.57875e-05	-3.07990e-05	-1.60863e-04	-3.46383e-06	-4.46899e-06	-2.65301e-06	4.29703e-06	-1.20022e-05	-4.78931e-09	-1.64174e-06	-5.28385e-07	1.14399e-06
2451.40	5.06102e-02	1.49264e-02	1.33839e-02	3.87132e-03	-1.19024e-03	-5.26800e-04	6.65124e-05	1.43423e-03	6.42888e-05	-3.52964e-05	-1.61078e-04	-2.07742e-05	-4.72218e-06	-2.27832e-06	5.84633e-06	-1.14684e-05	-1.81294e-07	-1.64722e-06	-6.97232e-07	1.06513e-06
2451.50	5.13514e-02	1.39589e-02	1.32254e-02	4.74617e-03	-1.22385e-03	-4.78694e-04	-5.67509e-05	1.44776e-03	6.25038e-05	-3.97210e-05	-1.59429e-04	-3.81797e-05	-4.94355e-06	-1.88063e-06	7.32972e-06	-1.07345e-05	-3.58994e-07	-1.63380e-06	-8.54279e-07	9.61329e-07
2451.60	5.20765e-02	1.29645e-02	1.30120e-02	5.61914e-03	-1.25582e-03	-4.28823e-04	-1.81884e-04	1.45086e-03	6.04079e-05	-4.40606e-05	-1.55904e-04	-5.54765e-05	-5.13188e-06	-1.46126e-06	8.72160e-06	-9.80855e-06	-5.35844e-07	-1.60124e-06	-9.95869e-07	8.34397e-07
2451.70	5.27877e-02	1.19488e-02	1.27402e-02	6.48315e-03	-1.28568e-03	-3.77175e-04	-3.07939e-04	1.44314e-03	5.80120e-05	-4.83088e-05	-1.50501e-04	-7.24583e-05	-5.28536e-06	-1.02306e-06	9.99678e-06	-8.70217e-06	-7.09795e-07	-1.54960e-06	-1.11856e-06	6.86614e-07
2451.80	5.34801e-02	1.09119e-02	1.24131e-02	7.33440e-03	-1.31359e-03	-3.23541e-04	-4.33985e-04	1.42449e-03	5.53455e-05	-5.24218e-05	-1.43253e-04	-8.89131e-05	-5.40097e-06	-5.70844e-07	1.11312e-05	-7.43034e-06	-8.78847e-07	-1.47912e-06	-1.21928e-06	5.20771e-07
2451.90	5.41575e-02	9.84930e-03	1.20288e-02	8.17241e-03	-1.33945e-03	-2.68389e-04	-5.59232e-04	1.39486e-03	5.23798e-05	-5.63933e-05	-1.34201e-04	-1.04660e-04	-5.47807e-06	-1.05531e-07	1.21045e-05	-6.00992e-06	-1.04091e-06	-1.39025e-06	-1.29541e-06	3.40135e-07
2452.00	5.48189e-02	8.76654e-03	1.15874e-02	8.99036e-03	-1.36290e-03	-2.11617e-04	-6.82607e-04	1.35423e-03	4.91212e-05	-6.02165e-05	-1.23411e-04	-1.19502e-04	-5.51596e-06	3.70764e-07	1.28977e-05	-4.46137e-06	-1.19391e-06	-1.28369e-06	-1.34477e-06	1.48378e-07
2452.10	5.54603e-02	7.65879e-03	1.10924e-02	9.78726e-03	-1.38427e-03	-1.53560e-04	-8.03053e-04	1.30290e-03	4.55900e-05	-6.38519e-05	-1.11002e-04	-1.33216e-04	-5.51264e-06	8.51510e-07	1.34916e-05	-2.80966e-06	-1.33605e-06	-1.16032e-06	-1.36572e-06	-5.05938e-08
2452.20	5.60855e-02	6.52899e-03	1.05418e-02	1.05580e-02	-1.40317e-03	-9.39424e-05	-9.19886e-04	1.24069e-03	4.18155e-05	-6.72837e-05	-9.70557e-05	-1.45654e-04	-5.46738e-06	1.33351e-06	1.38742e-05	-1.07827e-06	-1.46534e-06	-1.02124e-06	-1.35727e-06	-2.52566e-07
2452.30	5.66879e-02	5.38026e-03	9.94135e-03	1.12970e-02	-1.41957e-03	-3.25207e-05	-1.03202e-03	1.16804e-03	3.78126e-05	-7.04983e-05	-8.17110e-05	-1.56648e-04	-5.38021e-06	1.81416e-06	1.40353e-05	7.05888e-07	-1.57999e-06	-8.67777e-07	-1.31903e-06	-4.53220e-07
2452.40	5.72731e-02	4.20737e-03	9.28747e-03	1.20040e-02	-1.43349e-03	2.95822e-05	-1.13841e-03	1.08546e-03	3.35486e-05	-7.34815e-05	-6.51461e-05	-1.66010e-04	-5.25083e-06	2.28938e-06	1.39656e-05	2.51198e-06	-1.67864e-06	-7.01415e-07	-1.25105e-06	-6.48198e-07
2452.50	5.78400e-02	3.01096e-03	8.58222e-03	1.26750e-02	-1.44484e-03	9.27716e-05	-1.23837e-03	9.93081e-04	2.90500e-05	-7.62053e-05	-4.74905e-05	-1.73632e-04	-5.07898e-06	2.75693e-06	1.36638e-05	4.31343e-06	-1.75972e-06	-5.23836e-07	-1.15424e-06	-8.33057e-07
2452.60	5.83832e-02	1.79610e-03	7.83222e-03	1.33047e-02	-1.45345e-03	1.57278e-04	-1.33086e-03	8.91607e-04	2.43461e-05	-7.86587e-05	-2.89401e-05	-1.79386e-04	-4.86531e-06	3.21280e-06	1.31299e-05	6.07994e-06	-1.82200e-06	-3.36919e-07	-1.03009e-06	-1.00351e-06
2452.70	5.89038e-02	5.61611e-04	7.03819e-03	1.38903e-02	-1.45922e-03	2.22792e-04	-1.41509e-03	7.81614e-04	1.94664e-05	-8.08395e-05	-9.71273e-06	-1.83157e-04	-4.61184e-06	3.65090e-06	1.23671e-05	7.77956e-06	-1.86451e-06	-1.42597e-07	-8.80684e-07	-1.15553e-06
2452.80	5.94045e-02	-6.96435e-04	6.19886e-03	1.44301e-02	-1.46230e-03	2.88912e-04	-1.49035e-03	6.63658e-04	1.44057e-05	-8.27183e-05	9.99247e-06	-1.84867e-04	-4.31943e-06	4.06866e-06	1.13839e-05	9.38358e-06	-1.88640e-06	5.70711e-08	-7.08786e-07	-1.28535e-06
2452.90	5.98808e-02	-1.97196e-03	5.32181e-03	1.49194e-02	-1.46247e-03	3.55823e-04	-1.55572e-03	5.38663e-04	9.18582e-06	-8.42819e-05	2.99509e-05	-1.84456e-04	-3.98876e-06	4.46338e-06	1.01925e-05	1.08636e-05	-1.88697e-06	2.59789e-07	-5.17744e-07	-1.38961e-06
2453.00	6.03348e-02	-3.26923e-03	4.40608e-03	1.53561e-02	-1.45973e-03	4.23237e-04	-1.61073e-03	4.07237e-04	3.82493e-06	-8.55222e-05	4.99443e-05	-1.81893e-04	-3.62232e-06	4.83137e-06	8.80837e-06	1.21927e-05	-1.86584e-06	4.63282e-07	-3.11358e-07	-1.46552e-06
2453.10	6.07670e-02	-4.59020e-03	3.45308e-03	1.57384e-02	-1.45406e-03	4.91032e-04	-1.65480e-03	2.70070e-04	-1.65950e-06	-8.64252e-05	6.97601e-05	-1.77167e-04	-3.22218e-06	5.16981e-06	7.25024e-06	1.33470e-05	-1.82283e-06	6.65230e-07	-9.38866e-08	-1.51081e-06
2453.20	6.11722e-02	-5.92515e-03	2.47366e-03	1.60617e-02	-1.44519e-03	5.59392e-04	-1.68718e-03	1.28534e-04	-7.23802e-06	-8.69827e-05	8.91353e-05	-1.70286e-04	-2.78983e-06	5.47536e-06	5.54080e-06	1.43027e-05	-1.75810e-06	8.63200e-07	1.30132e-07	-1.52387e-06
2453.30	6.15523e-02	-7.27840e-03	1.46735e-03	1.63243e-02	-1.43331e-03	6.27881e-04	-1.70744e-03	-1.65096e-05	-1.28922e-05	-8.71928e-05	1.07821e-04	-1.61286e-04	-2.33024e-06	5.74469e-06	3.70572e-06	1.50384e-05	-1.67194e-06	1.05499e-06	3.55940e-07	-1.50371e-06
2453.40	6.19075e-02	-8.65184e-03	4.36142e-04	1.65247e-02	-1.41839e-03	6.96369e-04	-1.71533e-03	-1.64185e-04	-1.86044e-05	-8.70415e-05	1.25609e-04	-1.50235e-04	-1.84537e-06	5.97573e-06	1.77256e-06	1.55388e-05	-1.56498e-06	1.23824e-06	5.78595e-07	-1.45010e-06
2453.50	6.22367e-02	-1.00443e-02	-6.15466e-04	1.66606e-02	-1.40042e-03	7.64745e-04	-1.71047e-03	-3.13374e-04	-2.43529e-05	-8.65089e-05	1.42277e-04	-1.37223e-04	-1.33685e-06	6.16588e-06	-2.28409e-07	1.57914e-05	-1.43808e-06	1.41063e-06	7.93122e-07	-1.36354e-06
2453.60	6.25398e-02	-1.14576e-02	-1.68528e-03	1.67304e-02	-1.37938e-03	8.32890e-04	-1.69270e-03	-4.63164e-04	-3.01072e-05	-8.56059e-05	1.57612e-04	-1.22360e-04	-8.10110e-07	6.31306e-06	-2.26553e-06	1.57866e-05	-1.29228e-06	1.57006e-06	9.94661e-07	-1.24526e-06
2453.70	6.28146e-02	-1.28840e-02	-2.76350e-03	1.67326e-02	-1.35511e-03	9.00773e-04	-1.66186e-03	-6.12005e-04	-3.58480e-05	-8.43251e-05	1.71385e-04	-1.05787e-04	-2.67551e-07	6.41566e-06	-4.30526e-06	1.55189e-05	-1.12893e-06	1.71441e-06	1.17851e-06	-1.09720e-06
2453.80	6.30617e-02	-1.43250e-02	-3.84747e-03	1.66654e-02	-1.32735e-03	9.68237e-04	-1.61793e-03	-7.59095e-04	-4.15493e-05	-8.26890e-05	1.83428e-04	-8.76614e-05	2.85885e-07	6.47230e-06	-6.31408e-06	1.49879e-05	-9.49586e-07	1.84178e-06	1.34028e-06	-9.21972e-07
2453.90	6.32805e-02	-1.57861e-02	-4.93721e-03	1.65287e-02	-1.29668e-03	1.03501e-03	-1.56106e-03	-9.03272e-04	-4.71868e-05	-8.06618e-05	1.93559e-04	-6.81689e-05	8.46974e-07	6.48121e-06	-8.25777e-06	1.41968e-05	-7.55949e-07	1.95044e-06	1.47597e-06	-7.22866e-07
2454.00	6.34702e-02	-1.72622e-02	-6.02490e-03	1.63215e-02	-1.26291e-03	1.10100e-03	-1.49138e-03	-1.04321e-03	-5.27376e-05	-7.82469e-05	2.01616e-04	-4.75093e-05	1.41234e-06	6.44151e-06	-1.01025e-05	1.31536e-05	-5.50014e-07	2.03875e-06	1.58204e-06	-5.03762e-07
2454.10	6.36307e-02	-1.87553e-02	-7.10780e-03	1.60429e-02	-1.22583e-03	1.16608e-03	-1.40916e-03	-1.17812e-03	-5.81764e-05	-7.54737e-05	2.07484e-04	-2.58942e-05	1.97647e-06	6.35311e-06	-1.18163e-05	1.18709e-05	-3.33926e-07	2.10533e-06	1.65557e-06	-2.69055e-07
2454.20	6.37609e-02	-2.02637e-02	-8.18059e-03	1.56934e-02	-1.18587e-03	1.23014e-03	-1.31482e-03	-1.30650e-03	-6.34705e-05	-7.23113e-05	2.11025e-04	-3.57046e-06	2.53631e-06	6.21506e-06	-1.33668e-05	1.03646e-05	-1.09958e-07	2.14891e-06	1.69432e-06	-2.35771e-08
2454.30	6.38612e-02	-2.17826e-02	-9.23516e-03	1.52734e-02	-1.14244e-03	1.29296e-03	-1.20883e-03	-1.42737e-03	-6.86125e-05	-6.88041e-05	2.12167e-04	1.92201e-05	3.08704e-06	6.02851e-06	-1.47254e-05	8.65588e-06	1.19361e-07	2.16849e-06	1.69678e-06	2.27557e-07
2454.40	6.39301e-02	-2.33170e-02	-1.02712e-02	1.47827e-02	-1.09575e-03	1.35440e-03	-1.09172e-03	-1.53998e-03	-7.35748e-05	-6.49591e-05	2.10864e-04	4.22281e-05	3.62371e-06	5.79376e-06	-1.58660e-05	6.76901e-06	3.51550e-07	2.16351e-06	1.66206e-06	4.79029e-07
2454.50	6.39675e-02	-2.48653e-02	-1.12833e-02	1.42223e-02	-1.04642e-03	1.41444e-03	-9.64299e-04	-1.64278e-03	-7.83077e-05	-6.07314e-05	2.07051e-04	6.51689e-05	4.14390e-06	5.50965e-06	-1.67640e-05	4.73145e-06	5.84087e-07	2.13358e-06	1.59001e-06	7.25319e-07
2454.60	6.39729e-02	-2.64260e-02	-1.22659e-02	1.35934e-02	-9.93895e-04	1.47281e-03	-8.27167e-04	-1.73518e-03	-8.28141e-05	-5.61812e-05	2.00744e-04	8.77905e-05	4.64179e-06	5.17967e-06	-1.74004e-05	2.57419e-06	8.14348e-07	2.07862e-06	1.48139e-06	9.60908e-07
2454.70	6.39453e-02	-2.80007e-02	-1.32162e-02	1.28969e-02	-9.38418e-04	1.52937e-03	-6.81255e-04	-1.81635e-03	-8.70648e-05	-5.13113e-05	1.91975e-04	1.09818e-04	5.11311e-06	4.80519e-06	-1.77596e-05	3.31047e-07	1.03966e-06	1.99882e-06	1.33781e-06	1.18033e-06
